subject	subject	subject
:	:	:
re	re	re
:	:	:
biblical	biblic	biblical
rape	rape	rape

from	from	from
:	:	:
i3150101@dbstu1.rz.tu-bs.de	i3150101@dbstu1.rz.tu-bs.d	i3150101@dbstu1.rz.tu-bs.de
(	(	(
benedikt	benedikt	benedikt
rosenau	rosenau	rosenau
)	)	)

<	<	<
1p387f	1p387f	1p387f
$	$	$
jh3@fido.asd.sgi.com	jh3@fido.asd.sgi.com	jh3@fido.asd.sgi.com
>	>	>
<	<	<
1993mar29.010116.18203@watson.ibm.com	1993mar29.010116.18203@watson.ibm.com	1993mar29.010116.18203@watson.ibm.com
>	>	>

<	<	<
16ba0d964.i3150101@dbstu1.rz.tu-bs.de	16ba0d964.i3150101@dbstu1.rz.tu-bs.d	16ba0d964.i3150101@dbstu1.rz.tu-bs.de
>	>	>

<	<	<
1993apr01.184110.33851@watson.ibm.com	1993apr01.184110.33851@watson.ibm.com	1993apr01.184110.33851@watson.ibm.com
>	>	>

<	<	<
16ba4adac.i3150101@dbstu1.rz.tu-bs.de	16ba4adac.i3150101@dbstu1.rz.tu-bs.d	16ba4adac.i3150101@dbstu1.rz.tu-bs.de
>	>	>

<	<	<
1993apr03.012536.18323@watson.ibm.com	1993apr03.012536.18323@watson.ibm.com	1993apr03.012536.18323@watson.ibm.com
>	>	>
<	<	<
16ba6c534.i3150101@dbstu1.rz.tu-bs.de	16ba6c534.i3150101@dbstu1.rz.tu-bs.d	16ba6c534.i3150101@dbstu1.rz.tu-bs.de
>	>	>
<	<	<
1993apr04.225107.39364@watson.ibm.com	1993apr04.225107.39364@watson.ibm.com	1993apr04.225107.39364@watson.ibm.com
>	>	>
organization	organ	organization
:	:	:
technical	technic	technical
university	univers	university
braunschweig	braunschweig	braunschweig
,	,	,
germany	germani	germany
lines	line	line
:	:	:
154	154	154

in	in	in
article	articl	article
<	<	<
1993apr04.225107.39364@watson.ibm.com	1993apr04.225107.39364@watson.ibm.com	1993apr04.225107.39364@watson.ibm.com
>	>	>
strom@watson.ibm.com	strom@watson.ibm.com	strom@watson.ibm.com
(	(	(
rob	rob	rob
strom	strom	strom
)	)	)
writes	write	writes
:	:	:

(	(	(
deletion	delet	deletion
)	)	)

>	>	>

>	>	>
the	the	the
thread	thread	thread
"	"	"
biblical	biblic	biblical
rape	rape	rape
"	"	"
was	was	wa
initiated	initi	initiated
by	by	by
david	david	david
o	o	o
hunt	hunt	hunt
.	.	.

>	>	>
here	here	here
is	is	is
his	his	his
posting	post	posting
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
8feu_ko00xsf0kpc5p@andrew.cmu.edu	8feu_ko00xsf0kpc5p@andrew.cmu.edu	8feu_ko00xsf0kpc5p@andrew.cmu.edu
>	>	>
,	,	,
david	david	david
o	o	o
hunt	hunt	hunt
<	<	<
bluelobster+@cmu.edu	bluelobster+@cmu.edu	bluelobster+@cmu.edu
>	>	>
writes	write	writes
:	:	:

>	>	>
|	|	|
>	>	>
i	i	i
'	'	'
m	m	m
pretty	pretti	pretty
sure	sure	sure
i	i	i
'	'	'
ve	ve	ve
seen	seen	seen
biblical	biblic	biblical
