from	from	from
:	:	:
keith@cco.caltech.edu	keith@cco.caltech.edu	keith@cco.caltech.edu
(	(	(
keith	keith	keith
allan	allan	allan
schneider	schneider	schneider
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
<	<	<
political	polit	political
atheists	atheist	atheist
?	?	?

organization	organ	organization
:	:	:
california	california	california
institute	institut	institute
of	of	of
technology	technolog	technology
,	,	,
pasadena	pasadena	pasadena

lines	line	line
:	:	:
14	14	14

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
lloyd	lloyd	lloyd
.	.	.
caltech	caltech	caltech
.	.	.
edu	edu	edu

sandvik@newton.apple.com	sandvik@newton.apple.com	sandvik@newton.apple.com
(	(	(
kent	kent	kent
sandvik	sandvik	sandvik
)	)	)
writes	write	writes
:	:	:

>	>	>
so	so	so
how	how	how
do	do	do
you	you	you
then	then	then
explain	explain	explain
sudden	sudden	sudden
violent	violent	violent
behavior	behavior	behavior
of	of	of
human	human	human
beings	be	being
?	?	?

>	>	>
your	your	your
theory	theori	theory
would	would	would
state	state	state
that	that	that
the	the	the
more	more	more
the	the	the
human	human	human
is	is	is
detached	detach	detached
from	from	from

>	>	>
primitive	primit	primitive
behavior	behavior	behavior
,	,	,
the	the	the
more	more	more
violent	violent	violent
and	and	and
non	non	non
-	-	-
moralistic	moralist	moralistic
the	the	the
human	human	human

>	>	>
becomes	becom	becomes
(	(	(
please	pleas	please
correct	correct	correct
me	me	me
if	if	if
my	my	my
understanding	understand	understanding
was	was	wa
wrong	wrong	wrong
)	)	)
.	.	.

so	so	so

>	>	>
you	you	you
have	have	have
this	this	this
bifurcation	bifurc	bifurcation
point	point	point
where	where	where
a	a	a
madman	madman	madman
is	is	is
killing	kill	killing
people	peopl	people

>	>	>
from	from	from
the	the	the
roof	roof	roof
of	of	of
a	a	a
campus	campus	campus
.	.	.

could	could	could
you	you	you
explain	explain	explain
how	how	how
your	your	your
'	'	'
theory	theori	theory
'	'	'

>	>	>
explains	explain	explains
such	such	such
a	a	a
situation	situat	situation
?	?	?

madmen	madmen	madman
are	are	are
mad	mad	mad
.	.	.

do	do	do
we	we	we
try	tri	try
to	to	to
explain	explain	explain
the	the	the
output	output	output
from	from	from
a	a	a
broken	broken	broken
computer	comput	computer
?	?	?

i	i	i
think	think	think
not	not	not
.	.	.

keith	keith	keith
