cs	cs	c
.	.	.
utexas	utexa	utexas
.	.	.
edu	edu	edu
!	!	!
uunet	uunet	uunet
!	!	!
olivea	olivea	olivea
!	!	!
sgigate	sgigat	sgigate
!	!	!
sgiblab	sgiblab	sgiblab
!	!	!
adagio	adagio	adagio
.	.	.
panasonic	panason	panasonic
.	.	.
com	com	com
!	!	!
nntp	nntp	nntp
-	-	-
server	server	server
.	.	.
caltech	caltech	caltech
.	.	.
edu	edu	edu
!	!	!
keith	keith	keith
subject	subject	subject
:	:	:
re	re	re
:	:	:
<	<	<
political	polit	political
atheists	atheist	atheist
?	?	?

from	from	from
:	:	:
keith@cco.caltech.edu	keith@cco.caltech.edu	keith@cco.caltech.edu
(	(	(
keith	keith	keith
allan	allan	allan
schneider	schneider	schneider
)	)	)

<	<	<
930401.112329.0u1.rusnews.w165w@mantis.co.uk	930401.112329.0u1.rusnews.w165w@mantis.co.uk	930401.112329.0u1.rusnews.w165w@mantis.co.uk
>	>	>
<	<	<
11710@vice.ico.tek.com	11710@vice.ico.tek.com	11710@vice.ico.tek.com
>	>	>
organization	organ	organization
:	:	:
california	california	california
institute	institut	institute
of	of	of
technology	technolog	technology
,	,	,
pasadena	pasadena	pasadena
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
lloyd	lloyd	lloyd
.	.	.
caltech	caltech	caltech
.	.	.
edu	edu	edu
lines	line	line
:	:	:
17	17	17

bobbe@vice.ico.tek.com	bobbe@vice.ico.tek.com	bobbe@vice.ico.tek.com
(	(	(
robert	robert	robert
beauchaine	beauchain	beauchaine
)	)	)
writes	write	writes
:	:	:

>	>	>
and	and	and
in	in	in
the	the	the
us	us	u
,	,	,
even	even	even
that	that	that
argument	argument	argument
doesn	doesn	doesn
'	'	'
t	t	t
stand	stand	stand
.	.	.

it	it	it
costs	cost	cost
far	far	far

>	>	>
more	more	more
to	to	to
execute	execut	execute
a	a	a
criminal	crimin	criminal
in	in	in
this	this	this
country	countri	country
than	than	than
it	it	it
does	doe	doe
to	to	to
feed	feed	feed
,	,	,
>	>	>
clothe	cloth	clothe
,	,	,
and	and	and
shelter	shelter	shelter
them	them	them
for	for	for
the	the	the
remainder	remaind	remainder
of	of	of
their	their	their
natural	natur	natural
life	life	life
.	.	.

>	>	>
some	some	some
people	peopl	people
believe	believ	believe
this	this	this
is	is	is
a	a	a
fault	fault	fault
of	of	of
our	our	our
judicial	judici	judicial
system	system	system
.	.	.

i	i	i

>	>	>
find	find	find
it	it	it
to	to	to
be	be	be
one	one	one
of	of	of
it	it	it
'	'	'
s	s	s
greatest	greatest	greatest
virtues	virtu	virtue
.	.	.

i	i	i
assume	assum	assume
that	that	that
you	you	you
are	are	are
talking	talk	talking
about	about	about
the	the	the
appeals	appeal	appeal
processes	process	process
,	,	,
etc	etc	etc
.	.	.
?	?	?

well	well	well
,	,	,
it	it	it
should	should	should
be	be	be
noted	note	noted
that	that	that
people	peopl	people
who	who	who
are	are	are
imprisoned	imprison	imprisoned
for	for	for
life	life	life
will	will	will
also	also	also
tend	tend	tend
to	to	to
appeal	appeal	appeal
(	(	(
though	though	though
not	not	not
quite	quit	quite
as	as	a
much	much	much
in	in	in
the	the	the
"	"	"
final	final	final
hours	hour	hour
.	.	.
"	"	"

anyway	anyway	anyway
,	,	,
economics	econom	economics
is	is	is
not	not	not
a	a	a
very	veri	very
good	good	good
reason	reason	reason
to	to	to
either	either	either
favor	favor	favor
or	or	or
oppose	oppos	oppose
the	the	the
punishment	punish	punishment
.	.	.

keith	keith	keith
