sgiblab	sgiblab	sgiblab
!	!	!
adagio	adagio	adagio
.	.	.
panasonic	panason	panasonic
.	.	.
com	com	com
!	!	!
nntp	nntp	nntp
-	-	-
server	server	server
.	.	.
caltech	caltech	caltech
.	.	.
edu	edu	edu
!	!	!
keith	keith	keith
subject	subject	subject
:	:	:
re	re	re
:	:	:
<	<	<
political	polit	political
atheists	atheist	atheist
?	?	?

from	from	from
:	:	:
keith@cco.caltech.edu	keith@cco.caltech.edu	keith@cco.caltech.edu
(	(	(
keith	keith	keith
allan	allan	allan
schneider	schneider	schneider
)	)	)

<	<	<
1p6rgcinnhfb@gap.caltech.edu	1p6rgcinnhfb@gap.caltech.edu	1p6rgcinnhfb@gap.caltech.edu
>	>	>
<	<	<
1p88fi	1p88fi	1p88fi
$	$	$
4vv@fido.asd.sgi.com	4vv@fido.asd.sgi.com	4vv@fido.asd.sgi.com
>	>	>

<	<	<
1p9bseinni6o@gap.caltech.edu	1p9bseinni6o@gap.caltech.edu	1p9bseinni6o@gap.caltech.edu
>	>	>
<	<	<
1pamva	1pamva	1pamva
$	$	$
b6j@fido.asd.sgi.com	b6j@fido.asd.sgi.com	b6j@fido.asd.sgi.com
>	>	>
<	<	<
1pcq4pinnqp1@gap.caltech.edu	1pcq4pinnqp1@gap.caltech.edu	1pcq4pinnqp1@gap.caltech.edu
>	>	>
<	<	<
30071@ursa.bear.com	30071@ursa.bear.com	30071@ursa.bear.com
>	>	>
organization	organ	organization
:	:	:
california	california	california
institute	institut	institute
of	of	of
technology	technolog	technology
,	,	,
pasadena	pasadena	pasadena
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
punisher	punish	punisher
.	.	.
caltech	caltech	caltech
.	.	.
edu	edu	edu
lines	line	line
:	:	:
22	22	22

halat@pooh.bears	halat@pooh.bear	halat@pooh.bears
(	(	(
jim	jim	jim
halat	halat	halat
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
i	i	i
think	think	think
an	an	an
objective	object	objective
morality	moral	morality
does	doe	doe
exist	exist	exist
,	,	,
but	but	but
that	that	that
most	most	most
flavors	flavor	flavor
of	of	of
morality	moral	morality

>	>	>
>	>	>
are	are	are
only	onli	only
approximations	approxim	approximation
to	to	to
it	it	it
.	.	.

once	onc	once
again	again	again
,	,	,
a	a	a
natural	natur	natural
or	or	or
objective	object	objective
morality	moral	morality

>	>	>
>	>	>
is	is	is
fairly	fair	fairly
easily	easili	easily
defined	defin	defined
,	,	,
as	as	a
long	long	long
as	as	a
you	you	you
have	have	have
a	a	a
goal	goal	goal
in	in	in
mind	mind	mind
-	-	-
-	-	-
that	that	that
is	is	is
,	,	,
what	what	what

>	>	>
>	>	>
is	is	is
the	the	the
purpose	purpos	purpose
of	of	of
this	this	this
morality	moral	morality
.	.	.

>	>	>
maybe	mayb	maybe
i	i	i
'	'	'
m	m	m
not	not	not
quite	quit	quite
getting	get	getting
what	what	what
you	you	you
mean	mean	mean
by	by	by
this	this	this
,	,	,
but	but	but
i	i	i
think	think	think
objective	object	objective

>	>	>
morality	moral	morality
is	is	is
an	an	an
oxymoron	oxymoron	oxymoron
.	.	.

by	by	by
definition	definit	definition
,	,	,
it	it	it
seems	seem	seems
,	,	,
any	ani	any
_goal_	_goal_	_goal_
oriented	orient	oriented

>	>	>
issue	issu	issue
like	like	like
this	this	this
is	is	is
subjective	subject	subjective
by	by	by
nature	natur	nature
.	.	.

i	i	i
don	don	don
'	'	'
t	t	t
get	get	get
how	how	how
you	you	you
'	'	'
re	re	re
using	use	using

>	>	>
the	the	the
word	word	word
objective	object	objective
.	.	.

but	but	but
,	,	,
the	the	the
goal	goal	goal
need	need	need
not	not	not
be	be	be
a	a	a
subjective	subject	subjective
one	one	one
.	.	.

for	for	for
instance	instanc	instance
,	,	,
the	the	the
goal	goal	goal
of	of	of
natural	natur	natural
morality	moral	morality
is	is	is
the	the	the
propogation	propog	propogation
of	of	of
a	a	a
species	speci	specie
,	,	,
perhaps	perhap	perhaps
.	.	.

it	it	it
wasn	wasn	wasn
'	'	'
t	t	t
really	realli	really
until	until	until
the	the	the
more	more	more
intelligent	intellig	intelligent
animals	anim	animal
came	came	came
along	along	along
that	that	that
some	some	some
revisions	revis	revision
to	to	to
this	this	this
were	were	were
necessary	necessari	necessary
.	.	.

intelligent	intellig	intelligent
animals	anim	animal
have	have	have
different	differ	different
needs	need	need
than	than	than
the	the	the
others	other	others
,	,	,
and	and	and
hence	henc	hence
a	a	a
morality	moral	morality
suited	suit	suited
to	to	to
them	them	them
must	must	must
be	be	be
a	a	a
bit	bit	bit
more	more	more
complicated	complic	complicated
than	than	than
"	"	"
the	the	the
law	law	law
of	of	of
the	the	the
jungle	jungl	jungle
.	.	.
"	"	"
i	i	i
don	don	don
'	'	'
t	t	t
think	think	think
that	that	that
self	self	self
-	-	-
actualization	actual	actualization
is	is	is
so	so	so
subjective	subject	subjective
as	as	a
you	you	you
might	might	might
think	think	think
.	.	.

and	and	and
,	,	,
by	by	by
objectivity	object	objectivity
,	,	,
i	i	i
am	am	am
assuming	assum	assuming
that	that	that
the	the	the
ideals	ideal	ideal
of	of	of
any	ani	any
such	such	such
system	system	system
could	could	could
be	be	be
carried	carri	carried
out	out	out
completely	complet	completely
.	.	.

keith	keith	keith
