subject	subject	subject
:	:	:
re	re	re
:	:	:
death	death	death
penalty	penalti	penalty
(	(	(
was	was	wa
re	re	re
:	:	:
political	polit	political
athei	athei	athei

from	from	from
:	:	:
sham@cs.arizona.edu	sham@cs.arizona.edu	sham@cs.arizona.edu
(	(	(
shamim	shamim	shamim
zvonko	zvonko	zvonko
mohamed	moham	mohamed
)	)	)

organization	organ	organization
:	:	:
u	u	u
of	of	of
arizona	arizona	arizona
cs	cs	c
dept	dept	dept
,	,	,
tucson	tucson	tucson

lines	line	line
:	:	:
29	29	29

in	in	in
article	articl	article
<	<	<
1993apr19.151120.14068@abo.fi	1993apr19.151120.14068@abo.fi	1993apr19.151120.14068@abo.fi
>	>	>
mandtbacka@finabo.abo.fi	mandtbacka@finabo.abo.fi	mandtbacka@finabo.abo.fi
(	(	(
mats	mat	mat
andtbacka	andtbacka	andtbacka
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
<	<	<
930419.125145.9o3.rusnews.w165w@mantis.co.uk	930419.125145.9o3.rusnews.w165w@mantis.co.uk	930419.125145.9o3.rusnews.w165w@mantis.co.uk
>	>	>
mathew	mathew	mathew
writes	write	writes
:	:	:

>	>	>
>	>	>
i	i	i
wonder	wonder	wonder
if	if	if
noam	noam	noam
chomsky	chomski	chomsky
is	is	is
reading	read	reading
this	this	this
?	?	?

>	>	>

>	>	>
i	i	i
could	could	could
be	be	be
wrong	wrong	wrong
,	,	,
but	but	but
is	is	is
he	he	he
actually	actual	actually
talking	talk	talking
about	about	about
outright	outright	outright

>	>	>
_government_	_government_	_government_
control	control	control
of	of	of
the	the	the
media	media	medium
,	,	,
aka	aka	aka
censorship	censorship	censorship
?	?	?

>	>	>

>	>	>
if	if	if
he	he	he
doesn	doesn	doesn
'	'	'
t	t	t
,	,	,
any	ani	any
quick	quick	quick
one	one	one
-	-	-
stop	stop	stop
-	-	-
shopping	shop	shopping
reference	refer	reference
to	to	to
his	his	his
works	work	work

>	>	>
that	that	that
'	'	'
ll	ll	ll
tell	tell	tell
me	me	me
,	,	,
in	in	in
short	short	short
,	,	,
what	what	what
he	he	he
_does_	_does_	_does_
argue	argu	argue
for	for	for
?	?	?

"	"	"
manufacturing	manufactur	manufacturing
consent	consent	consent
,	,	,
"	"	"
a	a	a
film	film	film
about	about	about
the	the	the
media	media	medium
.	.	.

you	you	you
alternative	altern	alternative
movie	movi	movie
source	sourc	source
may	may	may
have	have	have
this	this	this
;	;	;
or	or	or
to	to	to
book	book	book
it	it	it
in	in	in
your	your	your
local	local	local
alternative	altern	alternative
theatre	theatr	theatre
,	,	,
contact	contact	contact
:	:	:

films	film	film
transit	transit	transit
*	*	*
international	intern	international
sales	sale	sale
jan	jan	jan
rofekamp	rofekamp	rofekamp
402	402	402
notre	notr	notre
dame	dame	dame
e	e	e
.	.	.

montreal	montreal	montreal
,	,	,
quebec	quebec	quebec
canada	canada	canada
h2y	h2i	h2y
1c8	1c8	1c8
tel	tel	tel
(	(	(
514) 844-3358	514) 844-3358	514) 844-3358
*	*	*
fax	fax	fax
(	(	(
514) 844-7298	514) 844-7298	514) 844-7298
telex	telex	telex
5560074	5560074	5560074
filmtransmtl	filmtransmtl	filmtransmtl

(	(	(
us	us	u
readers	reader	reader
:	:	:
call	call	call
zeitgeist	zeitgeist	zeitgeist
films	film	film
at	at	at
212 274 1989	212 274 1989	212 274 1989
.	.	.
)	)	)

-	-	-
s	s	s

-	-	-
-	-	-

shamim	shamim	shamim
mohamed	moham	mohamed
/	/	/
{	{	{
uunet	uunet	uunet
,	,	,
noao	noao	noao
,	,	,
cmcl2	cmcl2	cmcl2
.	.	.
.	.	.
}	}	}
!	!	!
arizona	arizona	arizona
!	!	!
shamim	shamim	shamim
/	/	/
shamim@cs.arizona.edu	shamim@cs.arizona.edu	shamim@cs.arizona.edu

"	"	"
take	take	take
this	this	this
cross	cross	cross
and	and	and
garlic	garlic	garlic
;	;	;
here	here	here
'	'	'
s	s	s
a	a	a
mezuzah	mezuzah	mezuzah
if	if	if
he	he	he
'	'	'
s	s	s
jewish	jewish	jewish
;	;	;
a	a	a
page	page	page
of	of	of
the	the	the

koran	koran	koran
if	if	if
he	he	he
'	'	'
s	s	s
a	a	a
muslim	muslim	muslim
;	;	;
and	and	and
if	if	if
he	he	he
'	'	'
s	s	s
a	a	a
zen	zen	zen
buddhist	buddhist	buddhist
,	,	,
you	you	you
'	'	'
re	re	re
on	on	on
your	your	your
own	own	own
.	.	.
"	"	"

member	member	member
of	of	of
the	the	the
league	leagu	league
for	for	for
programming	program	programming
freedom	freedom	freedom
-	-	-
write	write	write
to	to	to
lpf@uunet.uu.net	lpf@uunet.uu.net	lpf@uunet.uu.net
