subject	subject	subject
:	:	:
vonnegut	vonnegut	vonnegut
/	/	/
atheism	atheism	atheism

from	from	from
:	:	:
dmn@kepler.unh.edu	dmn@kepler.unh.edu	dmn@kepler.unh.edu
(	(	(
.	.	.
.	.	.
.	.	.
until	until	until
kings	king	king
become	becom	become
philosophers	philosoph	philosopher
or	or	or
philosophers	philosoph	philosopher
become	becom	become
kings	king	king
)	)	)

organization	organ	organization
:	:	:
utexas	utexa	utexas
mail	mail	mail
-	-	-
to	to	to
-	-	-
news	news	news
gateway	gateway	gateway

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
cs	cs	c
.	.	.
utexas	utexa	utexas
.	.	.
edu	edu	edu

lines	line	line
:	:	:
21	21	21

yesterday	yesterday	yesterday
,	,	,
i	i	i
got	got	got
the	the	the
chance	chanc	chance
to	to	to
hear	hear	hear
kurt	kurt	kurt
vonnegut	vonnegut	vonnegut
speak	speak	speak
at	at	at
the	the	the
university	univers	university
of	of	of
new	new	new
hampshire	hampshir	hampshire
.	.	.

vonnegut	vonnegut	vonnegut
succeeded	succeed	succeeded
isaac	isaac	isaac
asimov	asimov	asimov
as	as	a
the	the	the

(	(	(
honorary	honorari	honorary
?	?	?
)	)	)
head	head	head
of	of	of
the	the	the
american	american	american
humanist	humanist	humanist
association	associ	association
.	.	.

(	(	(
vonnegut	vonnegut	vonnegut
is	is	is
an	an	an
atheist	atheist	atheist
,	,	,
and	and	and
so	so	so
was	was	wa
asimov	asimov	asimov
)	)	)
before	befor	before
asimov	asimov	asimov
'	'	'
s	s	s
funeral	funer	funeral
,	,	,
vonnegut	vonnegut	vonnegut
stood	stood	stood
up	up	up
and	and	and
said	said	said
about	about	about
asimov	asimov	asimov
,	,	,
"	"	"
he	he	he
'	'	'
s	s	s
in	in	in
heaven	heaven	heaven
now	now	now
,	,	,
"	"	"
which	which	which
ignited	ignit	ignited
uproarious	uproari	uproarious
laughter	laughter	laughter
in	in	in
the	the	the
room	room	room
.	.	.

(	(	(
from	from	from
the	the	the
people	peopl	people
he	he	he
was	was	wa
speaking	speak	speaking
to	to	to
around	around	around
the	the	the
time	time	time
of	of	of
the	the	the
funeral	funer	funeral
)	)	)

"	"	"
it	it	it
'	'	'
s	s	s
the	the	the
funniest	funniest	funniest
thing	thing	thing
i	i	i
could	could	could
have	have	have
possibly	possibl	possibly
said	said	said
to	to	to
a	a	a
room	room	room
full	full	full
of	of	of
humanists	humanist	humanist
,	,	,
"	"	"
vonnegut	vonnegut	vonnegut
said	said	said
at	at	at
yesterday	yesterday	yesterday
'	'	'
s	s	s
lecture	lectur	lecture
.	.	.

if	if	if
vonnegut	vonnegut	vonnegut
comes	come	come
to	to	to
speak	speak	speak
at	at	at
your	your	your
university	univers	university
,	,	,
i	i	i
highly	high	highly
recommend	recommend	recommend
going	go	going
to	to	to
see	see	see
him	him	him
even	even	even
if	if	if
you	you	you
'	'	'
ve	ve	ve
never	never	never
read	read	read
any	ani	any
of	of	of
his	his	his
novels	novel	novel
.	.	.

in	in	in
my	my	my
opinion	opinion	opinion
,	,	,
he	he	he
'	'	'
s	s	s
the	the	the
greatest	greatest	greatest
living	live	living
humorist	humorist	humorist
.	.	.

(	(	(
greatest	greatest	greatest
living	live	living
humanist	humanist	humanist
humorist	humorist	humorist
as	as	a
well	well	well
)	)	)

peace	peac	peace
,	,	,

dana	dana	dana
