from	from	from
:	:	:
halat@pooh.bears	halat@pooh.bear	halat@pooh.bears
(	(	(
jim	jim	jim
halat	halat	halat
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
the	the	the
inimitable	inimit	inimitable
rushdie	rushdi	rushdie
(	(	(
re	re	re
:	:	:
an	an	an
anecdote	anecdot	anecdote
about	about	about
islam	islam	islam

reply	repli	reply
-	-	-
to	to	to
:	:	:
halat@pooh.bears	halat@pooh.bear	halat@pooh.bears
(	(	(
jim	jim	jim
halat	halat	halat
)	)	)

lines	line	line
:	:	:
33	33	33

in	in	in
article	articl	article
<	<	<
115288@bu.edu	115288@bu.edu	115288@bu.edu
>	>	>
,	,	,
jaeger@buphy.bu.edu	jaeger@buphy.bu.edu	jaeger@buphy.bu.edu
(	(	(
gregg	gregg	gregg
jaeger	jaeger	jaeger
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
he	he	he
'	'	'
d	d	d
have	have	have
to	to	to
be	be	be
precise	precis	precise
about	about	about
is	is	is
rejection	reject	rejection
of	of	of
god	god	god
and	and	and
his	his	his
leaving	leav	leaving
islam	islam	islam
.	.	.

>	>	>
one	one	one
is	is	is
perfectly	perfect	perfectly
free	free	free
to	to	to
be	be	be
muslim	muslim	muslim
and	and	and
to	to	to
doubt	doubt	doubt
and	and	and
question	question	question
the	the	the

>	>	>
existence	exist	existence
of	of	of
god	god	god
,	,	,
so	so	so
long	long	long
as	as	a
one	one	one
does	doe	doe
not	not	not
_reject_	_reject_	_reject_
god	god	god
.	.	.

i	i	i
am	am	am
sure	sure	sure
that	that	that

>	>	>
rushdie	rushdi	rushdie
has	has	ha
be	be	be
now	now	now
made	made	made
his	his	his
atheism	atheism	atheism
clear	clear	clear
in	in	in
front	front	front
of	of	of
a	a	a
sufficient	suffici	sufficient

>	>	>
number	number	number
of	of	of
proper	proper	proper
witnesses	wit	witness
.	.	.

the	the	the
question	question	question
in	in	in
regard	regard	regard
to	to	to
the	the	the
legal	legal	legal
issue	issu	issue

>	>	>
is	is	is
his	his	his
status	status	status
at	at	at
the	the	the
time	time	time
the	the	the
crime	crime	crime
was	was	wa
committed	commit	committed
.	.	.

i	i	i
'	'	'
d	d	d
have	have	have
to	to	to
say	say	say
that	that	that
i	i	i
have	have	have
a	a	a
problem	problem	problem
with	with	with
any	ani	any
organization	organ	organization
,	,	,
religious	religi	religious
or	or	or
not	not	not
,	,	,
where	where	where
the	the	the
idea	idea	idea
that	that	that
_simple	_simpl	_simple
speech_	speech_	speech_
such	such	such
as	as	a
this	this	this
is	is	is
the	the	the
basis	basi	basis
for	for	for
a	a	a
crime	crime	crime
.	.	.

-	-	-
jim	jim	jim
halat	halat	halat
