wupost	wupost	wupost
!	!	!
uunet	uunet	uunet
!	!	!
olivea	olivea	olivea
!	!	!
sgigate	sgigat	sgigate
!	!	!
sgi	sgi	sgi
!	!	!
fido	fido	fido
!	!	!
solntze	solntz	solntze
.	.	.
wpd	wpd	wpd
.	.	.
sgi	sgi	sgi
.	.	.
com	com	com
!	!	!
livesey	livesey	livesey
subject	subject	subject
:	:	:
re	re	re
:	:	:
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
pompous	pompous	pompous
ass	ass	as
from	from	from
:	:	:
livesey@solntze.wpd.sgi.com	livesey@solntze.wpd.sgi.com	livesey@solntze.wpd.sgi.com
(	(	(
jon	jon	jon
livesey	livesey	livesey
)	)	)

<	<	<
93089.050046mvs104@psuvm.psu.edu	93089.050046mvs104@psuvm.psu.edu	93089.050046mvs104@psuvm.psu.edu
>	>	>
<	<	<
1pa6ntinns5d@gap.caltech.edu	1pa6ntinns5d@gap.caltech.edu	1pa6ntinns5d@gap.caltech.edu
>	>	>

<	<	<
1993mar30.210423.1302@bmerh85.bnr.ca	1993mar30.210423.1302@bmerh85.bnr.ca	1993mar30.210423.1302@bmerh85.bnr.ca
>	>	>
<	<	<
1pcnqjinnpon@gap.caltech.edu	1pcnqjinnpon@gap.caltech.edu	1pcnqjinnpon@gap.caltech.edu
>	>	>
<	<	<
kmr4.1344.733611641@po.cwru.edu	kmr4.1344.733611641@po.cwru.edu	kmr4.1344.733611641@po.cwru.edu
>	>	>
<	<	<
1pi9btinnqa5@gap.calte	1pi9btinnqa5@gap.calt	1pi9btinnqa5@gap.calte
organization	organ	organization
:	:	:
sgi	sgi	sgi
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
solntze	solntz	solntze
.	.	.
wpd	wpd	wpd
.	.	.
sgi	sgi	sgi
.	.	.
com	com	com
lines	line	line
:	:	:
20	20	20

in	in	in
article	articl	article
<	<	<
1pi9btinnqa5@gap.caltech.edu	1pi9btinnqa5@gap.caltech.edu	1pi9btinnqa5@gap.caltech.edu
>	>	>
,	,	,
keith@cco.caltech.edu	keith@cco.caltech.edu	keith@cco.caltech.edu
(	(	(
keith	keith	keith
allan	allan	allan
schneider	schneider	schneider
)	)	)
writes	write	writes
:	:	:

|	|	|
>	>	>
kmr4@po.cwru.edu	kmr4@po.cwru.edu	kmr4@po.cwru.edu
(	(	(
keith	keith	keith
m	m	m
.	.	.

ryan	ryan	ryan
)	)	)
writes	write	writes
:	:	:

|	|	|
>	>	>

|	|	|
>	>	>
>	>	>
>	>	>
then	then	then
why	whi	why
do	do	do
people	peopl	people
keep	keep	keep
asking	ask	asking
the	the	the
same	same	same
questions	question	question
over	over	over
and	and	and
over	over	over
?	?	?

|	|	|
>	>	>
>	>	>
because	becaus	because
you	you	you
rarely	rare	rarely
ever	ever	ever
answer	answer	answer
them	them	them
.	.	.

|	|	|
>	>	>

|	|	|
>	>	>
nope	nope	nope
,	,	,
i	i	i
'	'	'
ve	ve	ve
answered	answer	answered
each	each	each
question	question	question
posed	pose	posed
,	,	,
and	and	and
most	most	most
were	were	were
answered	answer	answered
multiple	multipl	multiple

|	|	|
>	>	>
times	time	time
.	.	.

he	he	he
:	:	:
fifty	fifti	fifty
dollars	dollar	dollar
if	if	if
i	i	i
can	can	can
'	'	'
t	t	t
answer	answer	answer
your	your	your
question	question	question
.	.	.

she	she	she
:	:	:
what	what	what
is	is	is
the	the	the
big	big	big
bang	bang	bang
theory	theori	theory
.	.	.

he	he	he
:	:	:
the	the	the
big	big	big
bang	bang	bang
theory	theori	theory
is	is	is
a	a	a
recipe	recip	recipe
for	for	for
cookies	cooki	cooky
.	.	.

she	she	she
:	:	:
fifty	fifti	fifty
dollars	dollar	dollar
,	,	,
please	pleas	please
.	.	.

he	he	he
:	:	:
hey	hey	hey
,	,	,
i	i	i
didn	didn	didn
'	'	'
t	t	t
say	say	say
the	the	the
answers	answer	answer
would	would	would
make	make	make
sense	sens	sense
.	.	.

jon	jon	jon
.	.	.
