subject	subject	subject
:	:	:
re	re	re
:	:	:
islamic	islam	islamic
authority	author	authority
over	over	over
women	women	woman

from	from	from
:	:	:
bobbe@vice.ico.tek.com	bobbe@vice.ico.tek.com	bobbe@vice.ico.tek.com
(	(	(
robert	robert	robert
beauchaine	beauchain	beauchaine
)	)	)

organization	organ	organization
:	:	:
tektronix	tektronix	tektronix
,	,	,
inc	inc	inc
.	.	.
,	,	,
beaverton	beaverton	beaverton
,	,	,
or	or	or
.	.	.

lines	line	line
:	:	:
46	46	46

in	in	in
article	articl	article
<	<	<
1993apr5.023044.19580@ultb.isc.rit.edu	1993apr5.023044.19580@ultb.isc.rit.edu	1993apr5.023044.19580@ultb.isc.rit.edu
)	)	)
snm6394@ultb.isc.rit.edu	snm6394@ultb.isc.rit.edu	snm6394@ultb.isc.rit.edu
(	(	(
s	s	s
.	.	.
n	n	n
.	.	.
mozumder	mozumd	mozumder
)	)	)
writes	write	writes
:	:	:

)	)	)

)	)	)
that	that	that
'	'	'
s	s	s
your	your	your
mistake	mistak	mistake
.	.	.

it	it	it
would	would	would
be	be	be
better	better	better
for	for	for
the	the	the
children	children	child
if	if	if
the	the	the
mother	mother	mother

)	)	)
raised	rais	raised
the	the	the
child	child	child
.	.	.

)	)	)

)	)	)
one	one	one
thing	thing	thing
that	that	that
relates	relat	relates
is	is	is
among	among	among
navy	navi	navy
men	men	men
that	that	that
get	get	get
tatoos	tatoo	tatoos
that	that	that
say	say	say
"	"	"
mom	mom	mom
"	"	"
,	,	,
)	)	)
because	becaus	because
of	of	of
the	the	the
love	love	love
of	of	of
their	their	their
mom	mom	mom
.	.	.

it	it	it
makes	make	make
for	for	for
more	more	more
virile	viril	virile
men	men	men
.	.	.

)	)	)
compare	compar	compare
that	that	that
with	with	with
how	how	how
homos	homo	homo
are	are	are
raised	rais	raised
.	.	.

do	do	do
a	a	a
study	studi	study
and	and	and
you	you	you
will	will	will
get	get	get
my	my	my

)	)	)
point	point	point
.	.	.

)	)	)

)	)	)
but	but	but
in	in	in
no	no	no
way	way	way
do	do	do
you	you	you
have	have	have
a	a	a
claim	claim	claim
that	that	that
it	it	it
would	would	would
be	be	be
better	better	better
if	if	if
the	the	the
men	men	men

)	)	)
stayed	stay	stayed
home	home	home
and	and	and
raised	rais	raised
the	the	the
child	child	child
.	.	.

that	that	that
is	is	is
something	someth	something
false	fals	false
made	made	made
up	up	up
by	by	by

)	)	)
feminists	feminist	feminist
that	that	that
seek	seek	seek
a	a	a
status	status	status
above	abov	above
men	men	men
.	.	.

you	you	you
do	do	do
not	not	not
recognize	recogn	recognize
the	the	the
fact	fact	fact

)	)	)
that	that	that
men	men	men
and	and	and
women	women	woman
have	have	have
natural	natur	natural
differences	differ	difference
.	.	.

not	not	not
just	just	just
physically	physic	physically
,	,	,
but	but	but

)	)	)
mentally	mental	mentally
also	also	also
.	.	.

)	)	)
[	[	[
.	.	.
.	.	.
.	.	.
]	]	]

)	)	)
your	your	your
logic	logic	logic
.	.	.

i	i	i
didn	didn	didn
'	'	'
t	t	t
say	say	say
americans	american	american
were	were	were
the	the	the
