from	from	from
:	:	:
mangoe@cs.umd.edu	mangoe@cs.umd.edu	mangoe@cs.umd.edu
(	(	(
charley	charley	charley
wingate	wingat	wingate
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
a	a	a
little	littl	little
too	too	too
satanic	satan	satanic

organization	organ	organization
:	:	:
u	u	u
of	of	of
maryland	maryland	maryland
,	,	,
dept	dept	dept
.	.	.

of	of	of
computer	comput	computer
science	scienc	science
,	,	,
coll	coll	coll
.	.	.
pk	pk	pk
.	.	.
,	,	,
md	md	md
20742	20742	20742
lines	line	line
:	:	:
43	43	43

jon	jon	jon
livesey	livesey	livesey
writes	write	writes
:	:	:

>	>	>
so	so	so
why	whi	why
do	do	do
i	i	i
read	read	read
in	in	in
the	the	the
papers	paper	paper
that	that	that
the	the	the
qumram	qumram	qumram
texts	text	text
had	had	had
"	"	"
different	differ	different

>	>	>
versions	version	version
"	"	"
of	of	of
some	some	some
ot	ot	ot
texts	text	text
.	.	.

did	did	did
i	i	i
misunderstand	misunderstand	misunderstand
?	?	?

reading	read	reading
newspapers	newspap	newspaper
to	to	to
learn	learn	learn
about	about	about
this	this	this
kind	kind	kind
of	of	of
stuff	stuff	stuff
is	is	is
not	not	not
the	the	the
best	best	best
idea	idea	idea
in	in	in
the	the	the
world	world	world
.	.	.

newspaper	newspap	newspaper
reporters	report	reporter
are	are	are
notoriously	notori	notoriously
ignorant	ignor	ignorant
on	on	on
the	the	the
subject	subject	subject
of	of	of
religion	religion	religion
,	,	,
and	and	and
are	are	are
prone	prone	prone
to	to	to
exaggeration	exagger	exaggeration
in	in	in
the	the	the
interests	interest	interest
of	of	of
having	have	having
a	a	a
"	"	"
real	real	real
"	"	"
story	stori	story
(	(	(
that	that	that
is	is	is
,	,	,
a	a	a
bigger	bigger	bigger
headline	headlin	headline
)	)	)
.	.	.

let	let	let
'	'	'
s	s	s
back	back	back
up	up	up
to	to	to
1935	1935	1935
.	.	.

at	at	at
this	this	this
point	point	point
,	,	,
we	we	we
have	have	have
the	the	the
masoretic	masoret	masoretic
text	text	text
,	,	,
the	the	the
various	various	various
targums	targum	targums
