from	from	from
:	:	:
cjhs@minster.york.ac.uk	cjhs@minster.york.ac.uk	cjhs@minster.york.ac.uk

subject	subject	subject
:	:	:
re	re	re
:	:	:
free	free	free
moral	moral	moral
agency	agenc	agency

distribution	distribut	distribution
:	:	:
world	world	world

organization	organ	organization
:	:	:
department	depart	department
of	of	of
computer	comput	computer
science	scienc	science
,	,	,
university	univers	university
of	of	of
york	york	york
,	,	,
england	england	england

lines	line	line
:	:	:
11	11	11

:	:	:
are	are	are
you	you	you
saying	say	saying
that	that	that
their	their	their
was	was	wa
a	a	a
physical	physic	physical
adam	adam	adam
and	and	and
eve	eve	eve
,	,	,
and	and	and
that	that	that
all	all	all

:	:	:
humans	human	human
are	are	are
direct	direct	direct
decendents	decend	decendents
of	of	of
only	onli	only
these	these	these
two	two	two
human	human	human
beings	be	being
.	.	.
?	?	?

then	then	then
who	who	who

:	:	:
were	were	were
cain	cain	cain
and	and	and
able	abl	able
'	'	'
s	s	s
wives	wive	wife
?	?	?

couldn	couldn	couldn
'	'	'
t	t	t
be	be	be
their	their	their
sisters	sister	sister
,	,	,
because	becaus	because
a	a	a
&	&	&
e	e	e

:	:	:
didn	didn	didn
'	'	'
t	t	t
have	have	have
daughters	daughter	daughter
.	.	.

were	were	were
they	they	they
non	non	non
-	-	-
humans	human	human
?	?	?

genesis	genesi	genesis
5	5	5
:	:	:
4	4	4

and	and	and
the	the	the
days	day	day
of	of	of
adam	adam	adam
after	after	after
he	he	he
begat	begat	begat
seth	seth	seth
were	were	were
eight	eight	eight
hundred	hundr	hundred
years	year	year
,	,	,
and	and	and
he	he	he
begat	begat	begat
sons	son	son
and	and	and
daughters	daughter	daughter
:	:	:

felicitations	felicit	felicitation
-	-	-
-	-	-
chris	chris	chris
ho	ho	ho
-	-	-
stuart	stuart	stuart
