organization	organ	organization
:	:	:
penn	penn	penn
state	state	state
university	univers	university

from	from	from
:	:	:
<	<	<
lrr105@psuvm.psu.edu	lrr105@psuvm.psu.edu	lrr105@psuvm.psu.edu
>	>	>

subject	subject	subject
:	:	:
re	re	re
:	:	:
dents	dent	dent
on	on	on
car	car	car
.	.	.

lines	line	line
:	:	:
5	5	5

all	all	all
you	you	you
have	have	have
to	to	to
do	do	do
is	is	is
turn	turn	turn
it	it	it
in	in	in
to	to	to
the	the	the
police	polic	police
like	like	like
you	you	you
would	would	would
an	an	an
accident	accid	accident
,	,	,
get	get	get
a	a	a
report	report	report
and	and	and
send	send	send
it	it	it
in	in	in
to	to	to
your	your	your
insurance	insur	insurance
company	compani	company
and	and	and
they	they	they
will	will	will
contact	contact	contact
the	the	the
other	other	other
guys	guy	guy
insurance	insur	insurance
company	compani	company
and	and	and
they	they	they
will	will	will
have	have	have
to	to	to
pay	pay	pay
just	just	just
as	as	a
they	they	they
would	would	would
in	in	in
an	an	an
accident	accid	accident
they	they	they
caused	caus	caused
.	.	.

thus	thus	thus
no	no	no
need	need	need
to	to	to
go	go	go
to	to	to
court	court	court
.	.	.

a	a	a
friend	friend	friend
of	of	of
mine	mine	mine
did	did	did
this	this	this
and	and	and
he	he	he
got	got	got
the	the	the
money	money	money
so	so	so
it	it	it
does	doe	doe
work	work	work
.	.	.
