from	from	from
:	:	:
hagenjd@wfu.edu	hagenjd@wfu.edu	hagenjd@wfu.edu
(	(	(
jeff	jeff	jeff
hagen	hagen	hagen
)	)	)

subject	subject	subject
:	:	:
improvements	improv	improvement
in	in	in
automatic	automat	automatic
transmissions	transmiss	transmission

organization	organ	organization
:	:	:
wake	wake	wake
forest	forest	forest
university	univers	university

lines	line	line
:	:	:
18	18	18

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
ac	ac	ac
.	.	.
wfunet	wfunet	wfunet
.	.	.
wfu	wfu	wfu
.	.	.
edu	edu	edu

summary	summari	summary
:	:	:
query	queri	query

keywords	keyword	keywords
:	:	:
saturn	saturn	saturn
,	,	,
subaru	subaru	subaru
,	,	,
manual	manual	manual
,	,	,
automatic	automat	automatic

the	the	the
biggest	biggest	biggest
hurdle	hurdl	hurdle
for	for	for
automatics	automat	automatic
(	(	(
imho	imho	imho
)	)	)
is	is	is
not	not	not
shifting	shift	shifting
speed	speed	speed
per	per	per
se	se	se
,	,	,
but	but	but
rather	rather	rather
the	the	the
transmission	transmiss	transmission
'	'	'
s	s	s
reaction	reaction	reaction
speed	speed	speed
when	when	when
you	you	you
try	tri	try
to	to	to
force	forc	force
it	it	it
to	to	to
shift	shift	shift
manually	manual	manually
.	.	.

this	this	this
was	was	wa
the	the	the
biggest	biggest	biggest
fault	fault	fault
with	with	with
the	the	the
subaru	subaru	subaru
ecvt	ecvt	ecvt
-	-	-
-	-	-
it	it	it
took	took	took
soooooo	soooooo	soooooo
lonnnnnnnnggggg	lonnnnnnnnggggg	lonnnnnnnnggggg
for	for	for
the	the	the
tranny	tranni	tranny
to	to	to
find	find	find
the	the	the
right	right	right
ratio	ratio	ratio
.	.	.

the	the	the
sales	sale	sale
propaganda	propaganda	propaganda
says	say	say
the	the	the
saturn	saturn	saturn
automatic	automat	automatic
is	is	is
effectively	effect	effectively
an	an	an
electronically	electron	electronically
-	-	-
shifted	shift	shifted
manual	manual	manual
.	.	.

might	might	might
this	this	this
mean	mean	mean
that	that	that
saturn	saturn	saturn
has	has	ha
conquered	conquer	conquered
the	the	the
problem	problem	problem
?	?	?

(	(	(
i	i	i
dunno	dunno	dunno
,	,	,
only	onli	only
driven	driven	driven
saturn	saturn	saturn
5	5	5
-	-	-
speeds	speed	speed
)	)	)

input	input	input
,	,	,
please	pleas	please
!	!	!

another	anoth	another
question	question	question
:	:	:
any	ani	any
plans	plan	plan
for	for	for
a	a	a
manual	manual	manual
-	-	-
trans	tran	trans
chrysler	chrysler	chrysler
lh	lh	lh
?	?	?

does	doe	doe
anyone	anyon	anyone
else	els	else
out	out	out
there	there	there
fall	fall	fall
asleep	asleep	asleep
at	at	at
night	night	night
dreaming	dream	dreaming
of	of	of
this	this	this
combo	combo	combo
?	?	?
