from	from	from
:	:	:
grahamt@phantom.gatech.edu	grahamt@phantom.gatech.edu	grahamt@phantom.gatech.edu
(	(	(
graham	graham	graham
e	e	e
.	.	.

thomas	thoma	thomas
)	)	)
subject	subject	subject
:	:	:
super	super	super
mega	mega	mega
automobile	automobil	automobile
sighting	sight	sighting
(	(	(
s	s	s
)	)	)
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!

exotics	exot	exotics
together	togeth	together
!	!	!

organization	organ	organization
:	:	:
georgia	georgia	georgia
institute	institut	institute
of	of	of
technology	technolog	technology

lines	line	line
:	:	:
36	36	36

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
oit	oit	oit
.	.	.
gatech	gatech	gatech
.	.	.
edu	edu	edu

alright	alright	alright
,	,	,
beat	beat	beat
this	this	this
automobile	automobil	automobile
sighting	sight	sighting
.	.	.

driving	drive	driving
along	along	along
just	just	just
a	a	a
hair	hair	hair
north	north	north
of	of	of
atlanta	atlanta	atlanta
,	,	,
i	i	i
noticed	notic	noticed
an	an	an
old	old	old
,	,	,
run	run	run
down	down	down
former	former	former
car	car	car
dealership	dealership	dealership
which	which	which
appeared	appear	appeared
to	to	to
deal	deal	deal
with	with	with
,	,	,
and	and	and
repair	repair	repair
,	,	,
older	older	older
rare	rare	rare
or	or	or
exotic	exot	exotic
foreign	foreign	foreign
sports	sport	sport
cars	car	car
.	.	.

i	i	i
saw	saw	saw
:	:	:

ford	ford	ford
gt	gt	gt
-	-	-
40	40	40
(	(	(
!	!	!
)	)	)
,	,	,
the	the	the
famous	famous	famous
model	model	model
from	from	from
ford	ford	ford
,	,	,
that	that	that
seemed	seem	seemed
to	to	to
win	win	win
most	most	most
of	of	of
its	it	it
races	race	race
in	in	in
the	the	the
late	late	late
60s	60s	60
,	,	,
including	includ	including
le	le	le
-	-	-
mans	man	man
4	4	4
or	or	or
6	6	6
times	time	time
.	.	.

two	two	two
jensen	jensen	jensen
interceptors	interceptor	interceptor
,	,	,
one	one	one
a	a	a
convertable	convert	convertable
,	,	,
one	one	one
a	a	a
hatchback	hatchback	hatchback
?	?	?

porsche	porsch	porsche
911	911	911
(	(	(
boring	bore	boring
compared	compar	compared
to	to	to
the	the	the
rest	rest	rest
)	)	)

three	three	three
ferarries	ferarri	ferarries
,	,	,
a	a	a
mondial	mondial	mondial
,	,	,
a	a	a
308	308	308
prepared	prepar	prepared
for	for	for
racing	race	racing
,	,	,
and	and	and
a	a	a
red	red	red
60s	60s	60
model	model	model
that	that	that
i	i	i
couldn	couldn	couldn
'	'	'
t	t	t
identify	identifi	identify
.	.	.

and	and	and
at	at	at
the	the	the
bottom	bottom	bottom
,	,	,
a	a	a
late	late	late
70s	70s	70
mg	mg	mg
convertable	convert	convertable
.	.	.

outside	outsid	outside
there	there	there
was	was	wa
a	a	a
rotting	rot	rotting
rover	rover	rover
3500	3500	3500
saloon	saloon	saloon
,	,	,
which	which	which
was	was	wa
never	never	never
regularly	regular	regularly
sold	sold	sold
in	in	in
the	the	the
u	u	u
.	.	.
s	s	s
.	.	.

and	and	and
in	in	in
the	the	the
showroom	showroom	showroom
,	,	,
there	there	there
was	was	wa
a	a	a
small	small	small
italian	italian	italian
body	bodi	body
,	,	,
either	either	either
an	an	an
alpha	alpha	alpha
romeo	romeo	romeo
or	or	or
a	a	a
lancia	lancia	lancia
.	.	.

it	it	it
was	was	wa
about	about	about
the	the	the
size	size	size
of	of	of
an	an	an
austin	austin	austin
mini	mini	mini
.	.	.

the	the	the
trunklid	trunklid	trunklid
was	was	wa
missing	miss	missing
,	,	,
exposing	expos	exposing
a	a	a
boot	boot	boot
with	with	with
a	a	a
voltage	voltag	voltage
regulator	regul	regulator
in	in	in
the	the	the
upper	upper	upper
left	left	left
corner	corner	corner
of	of	of
the	the	the
wall	wall	wall
,	,	,
and	and	and
a	a	a
chunk	chunk	chunk
of	of	of
metal	metal	metal
removed	remov	removed
from	from	from
the	the	the
floor	floor	floor
on	on	on
the	the	the
right	right	right
hand	hand	hand
side	side	side
as	as	a
if	if	if
something	someth	something
would	would	would
leave	leav	leave
the	the	the
trunk	trunk	trunk
and	and	and
go	go	go
to	to	to
the	the	the
outside	outsid	outside
from	from	from
here	here	here
.	.	.

the	the	the
taillights	taillight	taillight
looked	look	looked
like	like	like
they	they	they
would	would	would
be	be	be
the	the	the
round	round	round
type	type	type
(	(	(
if	if	if
they	they	they
were	were	were
there	there	there
)	)	)
.	.	.

does	doe	doe
anyone	anyon	anyone
know	know	know
what	what	what
the	the	the
make	make	make
of	of	of
this	this	this
one	one	one
is	is	is
?	?	?

certainly	certain	certainly
made	made	made
my	my	my
day	day	day
.	.	.
.	.	.
.	.	.

-	-	-
-	-	-
graham	graham	graham
e	e	e
.	.	.

thomas	thoma	thomas
*	*	*
blah	blah	blah
blah	blah	blah
blah	blah	blah
blah	blah	blah
blah	blah	blah
georgia	georgia	georgia
institute	institut	institute
of	of	of
technology	technolog	technology
*	*	*
blah	blah	blah
blah	blah	blah
blah	blah	blah
blah	blah	blah
blah	blah	blah
internet	internet	internet
:	:	:
grahamt@oit.gatech.edu	grahamt@oit.gatech.edu	grahamt@oit.gatech.edu
*	*	*
blah	blah	blah
blah	blah	blah
blah	blah	blah
blah	blah	blah
blah	blah	blah
