from	from	from
:	:	:
smith@ctron.com	smith@ctron.com	smith@ctron.com
(	(	(
lawrence	lawrenc	lawrence
c	c	c
smith	smith	smith
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
warning	warn	warning
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
(	(	(
please	pleas	please
read	read	read
)	)	)
.	.	.
.	.	.
.	.	.

organization	organ	organization
:	:	:
cabletron	cabletron	cabletron
systems	system	system
,	,	,
inc	inc	inc
.	.	.

lines	line	line
:	:	:
25	25	25

distribution	distribut	distribution
:	:	:
world	world	world

reply	repli	reply
-	-	-
to	to	to
:	:	:
smith@ctron.com	smith@ctron.com	smith@ctron.com

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
glinda	glinda	glinda
.	.	.
ctron	ctron	ctron
.	.	.
com	com	com

in	in	in
article	articl	article
<	<	<
c5jgc4.ajj@dove.nist.gov	c5jgc4.ajj@dove.nist.gov	c5jgc4.ajj@dove.nist.gov
>	>	>
,	,	,
keys@starchild.ncsl.nist.gov	keys@starchild.ncsl.nist.gov	keys@starchild.ncsl.nist.gov
(	(	(
lawrence	lawrenc	lawrence
b	b	b
.	.	.

keys	key	key
)	)	)
writes	write	writes
:	:	:

>	>	>
i	i	i
know	know	know
that	that	that
this	this	this
isn	isn	isn
'	'	'
t	t	t
the	the	the
group	group	group
for	for	for
it	it	it
,	,	,
but	but	but
since	sinc	since
you	you	you
brought	brought	brought
it	it	it
up	up	up
,	,	,
>	>	>
does	doe	doe
anyone	anyon	anyone
have	have	have
any	ani	any
idea	idea	idea
why	whi	why
they	they	they
haven	haven	haven
'	'	'
t	t	t
"	"	"
bombed	bomb	bombed
"	"	"
the	the	the
waco	waco	waco
cult	cult	cult
?	?	?

perhaps	perhap	perhaps
it	it	it
is	is	is
because	becaus	because
witnesses	wit	witness
who	who	who
have	have	have
left	left	left
the	the	the
compound	compound	compound
have	have	have
all	all	all
testified	testifi	testified
that	that	that
the	the	the
batf	batf	batf
shot	shot	shot
first	first	first
,	,	,
they	they	they
they	they	they
did	did	did
not	not	not
identify	identifi	identify
themselves	themselv	themselves
before	befor	before
tossing	toss	tossing
in	in	in
concussion	concuss	concussion
grenades	grenad	grenade
(	(	(
not	not	not
that	that	that
anyone	anyon	anyone
inside	insid	inside
could	could	could
have	have	have

_heard_	_heard_	_heard_
such	such	such
identification	identif	identification
after	after	after
being	be	being
near	near	near
a	a	a
concussion	concuss	concussion
grenade	grenad	grenade
)	)	)
and	and	and
the	the	the
announcement	announc	announcement
from	from	from
the	the	the
batf	batf	batf
that	that	that
they	they	they
have	have	have
sealed	seal	sealed
the	the	the
warrant	warrant	warrant
under	under	under
which	which	which
they	they	they
were	were	were
operating	oper	operating
-	-	-
which	which	which
was	was	wa
a	a	a
_search_	_search_	_search_
warrant	warrant	warrant
,	,	,
by	by	by
the	the	the
way	way	way
,	,	,
_not_	_not_	_not_
an	an	an
arrest	arrest	arrest
warrant	warrant	warrant
.	.	.

in	in	in
short	short	short
,	,	,
perhaps	perhap	perhaps
because	becaus	because
the	the	the
batf	batf	batf
is	is	is
wildly	wild	wildly
out	out	out
of	of	of
control	control	control
and	and	and
perhaps	perhap	perhaps
calmer	calmer	calmer
heads	head	head
have	have	have
realized	realiz	realized
that	that	that
bombing	bomb	bombing
a	a	a
compound	compound	compound
full	full	full
of	of	of
woman	woman	woman
and	and	and
children	children	child
will	will	will
not	not	not
improve	improv	improve
their	their	their
position	posit	position
.	.	.

there	there	there
is	is	is
a	a	a
real	real	real
chance	chanc	chance
that	that	that
koresh	koresh	koresh
will	will	will
be	be	be
able	abl	able
to	to	to
prove	prove	prove
self	self	self
-	-	-
defense	defens	defense
in	in	in
court	court	court
.	.	.

that	that	that
will	will	will
leave	leav	leave
-	-	-
what	what	what
?	?	?

-	-	-
four	four	four
officers	offic	officer
dead	dead	dead
and	and	and
no	no	no
one	one	one
to	to	to
blame	blame	blame
but	but	but
the	the	the
batf	batf	batf
.	.	.

followups	followup	followup
directed	direct	directed
to	to	to
alt	alt	alt
.	.	.
activism	activ	activism
,	,	,
where	where	where
the	the	the
discussion	discuss	discussion
has	has	ha
raged	rage	raged
nearly	near	nearly
as	as	a
long	long	long
as	as	a
the	the	the
seige	seig	seige
,	,	,
and	and	and
which	which	which
shows	show	show
every	everi	every
sign	sign	sign
of	of	of
not	not	not
giving	give	giving
up	up	up
nearly	near	nearly
as	as	a
soon	soon	soon
.	.	.

larry	larri	larry
smith	smith	smith
(	(	(
smith@ctron.com	smith@ctron.com	smith@ctron.com
)	)	)
no	no	no
,	,	,
i	i	i
don	don	don
'	'	'
t	t	t
speak	speak	speak
for	for	for
cabletron	cabletron	cabletron
.	.	.

need	need	need
you	you	you
ask	ask	ask
?	?	?

-	-	-
liberty	liberti	liberty
is	is	is
not	not	not
the	the	the
freedom	freedom	freedom
to	to	to
do	do	do
whatever	whatev	whatever
we	we	we
want	want	want
,	,	,
it	it	it
is	is	is
the	the	the
freedom	freedom	freedom
to	to	to
do	do	do
whatever	whatev	whatever
we	we	we
are	are	are
able	abl	able
.	.	.
