from	from	from
:	:	:
jtchew@csa3.lbl.gov	jtchew@csa3.lbl.gov	jtchew@csa3.lbl.gov
(	(	(
ad	ad	ad
absurdum	absurdum	absurdum
per	per	per
aspera	aspera	aspera
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
it	it	it
'	'	'
s	s	s
a	a	a
rush	rush	rush
.	.	.
.	.	.
.	.	.

(	(	(
was	was	wa
re	re	re
:	:	:
too	too	too
fast	fast	fast
)	)	)
organization	organ	organization
:	:	:
lawrence	lawrenc	lawrence
berkeley	berkeley	berkeley
laboratory	laboratori	laboratory
-	-	-
berkeley	berkeley	berkeley
,	,	,
ca	ca	ca
,	,	,
usa	usa	usa
lines	line	line
:	:	:
40	40	40
distribution	distribut	distribution
:	:	:
usa	usa	usa
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
128	128	128
.	.	.
3	3	3
.	.	.
254	254	254
.	.	.
198	198	198
news	news	news
-	-	-
software	softwar	software
:	:	:
vax	vax	vax
/	/	/
vms	vms	vms
vnews	vnew	vnews
1	1	1
.	.	.
41	41	41

wharf	wharf	wharf
wrat	wrat	wrat
rites	rite	rite
:	:	:

>	>	>
they	they	they
were	were	were
designed	design	designed
for	for	for
speeds	speed	speed
of	of	of
upwards	upward	upwards
of	of	of
80	80	80
-	-	-
i	i	i
forget	forget	forget
the	the	the

>	>	>
exact	exact	exact
spec	spec	spec
-	-	-
but	but	but
for	for	for
military	militari	military
vehicles	vehicl	vehicle
.	.	.

that	that	that
'	'	'
s	s	s
80	80	80
in	in	in
a	a	a
1958	1958	1958
dodge	dodg	dodge

>	>	>
powerwagon	powerwagon	powerwagon
.	.	.

not	not	not
80	80	80
in	in	in
a	a	a
1993	1993	1993
ford	ford	ford
taurus	taurus	taurus
.	.	.

ever	ever	ever
'	'	'
once	onc	once
in	in	in
a	a	a
while	while	while
,	,	,
you	you	you
still	still	still
see	see	see
a	a	a
reference	refer	reference
to	to	to
the	the	the
super	super	super
-	-	-
slab	slab	slab
system	system	system
as	as	a
