from	from	from
:	:	:
zaphod@madnix.uucp	zaphod@madnix.uucp	zaphod@madnix.uucp
(	(	(
ron	ron	ron
bean	bean	bean
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
rfi	rfi	rfi
:	:	:
art	art	art
of	of	of
clutchless	clutchless	clutchless
shifting	shift	shifting

organization	organ	organization
:	:	:
arp	arp	arp
software	softwar	software

lines	line	line
:	:	:
30	30	30

jong@halcyon.com	jong@halcyon.com	jong@halcyon.com
(	(	(
barking	bark	barking
weasel	weasel	weasel
)	)	)
writes	write	writes
:	:	:

>	>	>
schludermann@sscvx1.ssc.gov	schludermann@sscvx1.ssc.gov	schludermann@sscvx1.ssc.gov
writes	write	writes
:	:	:

>	>	>
>	>	>
my	my	my
technique	techniqu	technique
is	is	is
to	to	to
ease	eas	ease
back	back	back
off	off	off
the	the	the
throttle	throttl	throttle
and	and	and
at	at	at
the	the	the
same	same	same
time	time	time
gently	gentl	gently

>	>	>
>	>	>
wrist	wrist	wrist
back	back	back
on	on	on
the	the	the
shift	shift	shift
lever	lever	lever
.	.	.

if	if	if
for	for	for
some	some	some
reason	reason	reason
i	i	i
miss	miss	miss
the	the	the
shift	shift	shift
window	window	window
,	,	,
>	>	>
>	>	>
i	i	i
lightly	light	lightly
press	press	press
the	the	the
accelerator	acceler	accelerator
&	&	&
try	tri	try
agian	agian	agian
.	.	.

i	i	i
'	'	'
ve	ve	ve
found	found	found
that	that	that
clutchless	clutchless	clutchless

>	>	>
>	>	>
shifting	shift	shifting
is	is	is
eaiser	eaiser	eaiser
/	/	/
quicker	quicker	quicker
at	at	at
high	high	high
rpms	rpms	rpm
(	(	(
4000-7000	4000-7000	4000-7000
)	)	)
.	.	.

i	i	i
also	also	also
skip	skip	skip
gears	gear	gear
some	some	some

>	>	>
>	>	>
times	time	time
using	use	using
1	1	1
-	-	-
3	3	3
-	-	-
5	5	5
,	,	,
1	1	1
-	-	-
2	2	2
-	-	-
4	4	4
-	-	-
5	5	5
.	.	.

>	>	>

>	>	>
sounds	sound	sound
about	about	about
right	right	right
.	.	.

i	i	i
usually	usual	usually
slip	slip	slip
it	it	it
out	out	out
during	dure	during
throttle	throttl	throttle
-	-	-
down	down	down

>	>	>
and	and	and
then	then	then
blip	blip	blip
the	the	the
throttle	throttl	throttle
and	and	and
wait	wait	wait
until	until	until
it	it	it
feels	feel	feel
like	like	like
things	thing	thing
are	are	are
right	right	right

>	>	>
(	(	(
usually	usual	usually
about	about	about
a	a	a
second	second	second
)	)	)
and	and	and
then	then	then
slip	slip	slip
it	it	it
into	into	into
gear	gear	gear
.	.	.
.	.	.
.	.	.

so	so	so
,	,	,
how	how	how
did	did	did
you	you	you
guys	guy	guy
*	*	*
learn	learn	learn
*	*	*
this	this	this
?	?	?

is	is	is
it	it	it
something	someth	something
you	you	you
were	were	were
born	born	born
with	with	with
,	,	,
or	or	or
did	did	did
you	you	you
make	make	make
horrible	horribl	horrible
grinding	grind	grinding
noises	nois	noise
the	the	the
first	first	first
few	few	few
times	time	time
?	?	?

(	(	(
how	how	how
many	mani	many
times	time	time
?	?	?
)	)	)

i	i	i
would	would	would
think	think	think
you	you	you
'	'	'
d	d	d
have	have	have
to	to	to
have	have	have
a	a	a
certain	certain	certain
amount	amount	amount
of	of	of
"	"	"
feel	feel	feel
"	"	"
for	for	for
it	it	it
to	to	to
begin	begin	begin
with	with	with
.	.	.

some	some	some
people	peopl	people
would	would	would
never	never	never
get	get	get
it	it	it
,	,	,
and	and	and
others	other	others

(	(	(
like	like	like
me	me	me
)	)	)
would	would	would
never	never	never
have	have	have
the	the	the
guts	gut	gut
to	to	to
try	tri	try
it	it	it
,	,	,
unless	unless	unless
maybe	mayb	maybe
you	you	you
were	were	were
planning	plan	planning
to	to	to
buy	buy	buy
a	a	a
new	new	new
transmission	transmiss	transmission
anyway	anyway	anyway
.	.	.
.	.	.
.	.	.

(	(	(
btw	btw	btw
,	,	,
i	i	i
'	'	'
ve	ve	ve
heard	heard	heard
that	that	that
quite	quit	quite
a	a	a
few	few	few
truckers	trucker	trucker
and	and	and
race	race	race
car	car	car
drivers	driver	driver
shift	shift	shift
this	this	this
way	way	way
)	)	)
.	.	.

=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
zaphod@madnix.uucp	zaphod@madnix.uucp	zaphod@madnix.uucp
(	(	(
ron	ron	ron
bean	bean	bean
)	)	)
uwvax	uwvax	uwvax
!	!	!
astroatc	astroatc	astroatc
!	!	!
nicmad	nicmad	nicmad
!	!	!
madnix	madnix	madnix
!	!	!
zaphod	zaphod	zaphod
