from	from	from
:	:	:
reb@hprnd.rose.hp.com	reb@hprnd.rose.hp.com	reb@hprnd.rose.hp.com
(	(	(
ralph	ralph	ralph
bean	bean	bean
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
saturn	saturn	saturn
pricing	price	pricing
blatherings	blather	blatherings

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
hpchase	hpchase	hpchase
.	.	.
1pqkjv	1pqkjv	1pqkjv
$	$	$
46l	46l	46l

organization	organ	organization
:	:	:
hewlett	hewlett	hewlett
packard	packard	packard
roseville	rosevill	roseville
site	site	site

lines	line	line
:	:	:
12	12	12

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
hprnd	hprnd	hprnd
.	.	.
rose	rose	rose
.	.	.
hp	hp	hp
.	.	.
com	com	com

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
[	[	[
version	version	version
1	1	1
.	.	.
1	1	1
pl8	pl8	pl8
.	.	.
8	8	8
]	]	]

mihir	mihir	mihir
pramod	pramod	pramod
shah	shah	shah
(	(	(
mps1@cec1.wustl.edu	mps1@cec1.wustl.edu	mps1@cec1.wustl.edu
)	)	)
wrote	wrote	wrote
:	:	:

:	:	:
robert	robert	robert
j	j	j
.	.	.

wade	wade	wade
writes	write	writes
:	:	:

:	:	:
>	>	>
until	until	until
.	.	.
.	.	.
.	.	.
and	and	and
more	more	more
saturn	saturn	saturn
retailers	retail	retailer
are	are	are
built	built	built
(	(	(
like	like	like
2	2	2
in	in	in
the	the	the
same	same	same
city	citi	city
)	)	)
,	,	,

:	:	:
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^

:	:	:
.	.	.
.	.	.
.	.	.
most	most	most
medium	medium	medium
and	and	and
large	larg	large
cities	citi	city
have	have	have
.	.	.
.	.	.
.	.	.
a	a	a
small	small	small
handful	hand	handful
of	of	of
saturn	saturn	saturn
dealers	dealer	dealer
now	now	now

sacramento	sacramento	sacramento
has	has	ha
two	two	two
saturn	saturn	saturn
dealerships	dealership	dealership
.	.	.

:	:	:
mihir	mihir	mihir
shah	shah	shah

ralph	ralph	ralph
bean	bean	bean
hprnd	hprnd	hprnd
.	.	.
rose	rose	rose
.	.	.
hp	hp	hp
.	.	.
com	com	com
