from	from	from
:	:	:
tbigham@shearson.com	tbigham@shearson.com	tbigham@shearson.com
(	(	(
tim	tim	tim
bigham	bigham	bigham
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
advice	advic	advice
on	on	on
bmws	bmws	bmws
and	and	and
winter	winter	winter
driving	drive	driving

reply	repli	reply
-	-	-
to	to	to
:	:	:
tbigham@shearson.com	tbigham@shearson.com	tbigham@shearson.com

organization	organ	organization
:	:	:
lehman	lehman	lehman
brothers	brother	brother
,	,	,
inc	inc	inc
.	.	.

lines	line	line
:	:	:
26	26	26

this	this	this
past	past	past
winter	winter	winter
i	i	i
drove	drove	drove
from	from	from
nyc	nyc	nyc
to	to	to
killington	killington	killington
,	,	,
vt	vt	vt
6	6	6
or	or	or
7	7	7
times	time	time
in	in	in
my	my	my
1990	1990	1990
325i	325i	325i
convertible	convert	convertible
(	(	(
talk	talk	talk
about	about	about
poor	poor	poor
reputation	reput	reputation
in	in	in
the	the	the
snow	snow	snow
!	!	!
!	!	!
)	)	)
with	with	with
an	an	an
excellent	excel	excellent
set	set	set
of	of	of
snow	snow	snow
tires	tire	tire
.	.	.

i	i	i
put	put	put
4	4	4
noika	noika	noika
nr10s	nr10s	nr10s
on	on	on
in	in	in
dec	dec	dec
.	.	.

and	and	and
have	have	have
been	been	been
sure	sure	sure
footed	foot	footed
in	in	in
some	some	some
pretty	pretti	pretty
severe	sever	severe
weather	weather	weather
conditions	condit	condition
ever	ever	ever
since	sinc	since
.	.	.

i	i	i
'	'	'
ve	ve	ve
plowed	plow	plowed
through	through	through
4	4	4
-	-	-
5	5	5
inch	inch	inch
snow	snow	snow
covered	cover	covered
roads	road	road
effortlessly	effortless	effortlessly
,	,	,
while	while	while
other	other	other
cars	car	car
have	have	have
been	been	been
paralyzed	paralyz	paralyzed

(	(	(
front	front	front
wheel	wheel	wheel
drive	drive	drive
included	includ	included
)	)	)
.	.	.

concentrate	concentr	concentrate
more	more	more
on	on	on
"	"	"
where	where	where
the	the	the
rubber	rubber	rubber
meets	meet	meet
the	the	the
road	road	road
"	"	"
rather	rather	rather
than	than	than
driveability	driveabl	driveability
of	of	of
cars	car	car
in	in	in
snowy	snowi	snowy
conditions	condit	condition
.	.	.

drive	drive	drive
carefully	care	carefully
,	,	,
buy	buy	buy
good	good	good
snow	snow	snow
tires	tire	tire
,	,	,
and	and	and
most	most	most
cars	car	car
will	will	will
perform	perform	perform
adequately	adequ	adequately
in	in	in
less	less	less
than	than	than
ideal	ideal	ideal
conditions	condit	condition
.	.	.

an	an	an
aside	asid	aside
:	:	:

i	i	i
can	can	can
'	'	'
t	t	t
praise	prais	praise
noika	noika	noika
nr10	nr10	nr10
snows	snow	snow
enough	enough	enough
.	.	.

absolutely	absolut	absolutely
the	the	the
best	best	best
snow	snow	snow
tires	tire	tire
i	i	i
have	have	have
ever	ever	ever
driven	driven	driven
on	on	on
.	.	.

if	if	if
you	you	you
live	live	live
in	in	in
the	the	the
snow	snow	snow
belt	belt	belt
,	,	,
do	do	do
yourself	yourself	yourself
a	a	a
favor	favor	favor
and	and	and
get	get	get
a	a	a
set	set	set
of	of	of
these	these	these
next	next	next
winter	winter	winter
.	.	.

tim	tim	tim

-	-	-
-	-	-
-	-	-
timothy	timothi	timothy
j	j	j
.	.	.

bigham	bigham	bigham
|	|	|
all	all	all
opinions	opinion	opinion
expressed	express	expressed
above	abov	above
are	are	are
my	my	my
own	own	own
lehman	lehman	lehman
brothers	brother	brother
,	,	,
inc	inc	inc
.	.	.

|	|	|
and	and	and
should	should	should
not	not	not
be	be	be
construed	constru	construed
as	as	a
those	those	those
of	of	of
amex	amex	amex
tower	tower	tower
,	,	,
world	world	world
financial	financi	financial
center	center	center
|	|	|
my	my	my
employer	employ	employer
.	.	.

new	new	new
york	york	york
,	,	,
n	n	n
.	.	.
y	y	y
.	.	.
|	|	|
