from	from	from
:	:	:
grahamt@phantom.gatech.edu	grahamt@phantom.gatech.edu	grahamt@phantom.gatech.edu
(	(	(
graham	graham	graham
e	e	e
.	.	.

thomas	thoma	thomas
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
blast	blast	blast
to	to	to
the	the	the
past	past	past
!	!	!

organization	organ	organization
:	:	:
georgia	georgia	georgia
institute	institut	institute
of	of	of
technology	technolog	technology

lines	line	line
:	:	:
17	17	17

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
oit	oit	oit
.	.	.
gatech	gatech	gatech
.	.	.
edu	edu	edu

amh2@ns1.cc.lehigh.edu	amh2@ns1.cc.lehigh.edu	amh2@ns1.cc.lehigh.edu
(	(	(
alois	aloi	alois
m	m	m
.	.	.

himsl	himsl	himsl
)	)	)
writes	write	writes
:	:	:

>	>	>
be	be	be
worthwhile	worthwhil	worthwhile
?	?	?

or	or	or
how	how	how
about	about	about
something	someth	something
like	like	like
the	the	the
old	old	old
mgb	mgb	mgb
with	with	with
new	new	new
technology	technolog	technology
?	?	?

>	>	>
just	just	just
think	think	think
about	about	about
it	it	it
-	-	-
the	the	the
old	old	old
style	style	style
with	with	with
upgraded	upgrad	upgraded
safety	safeti	safety
features	featur	feature
and	and	and
perhaps	perhap	perhaps
a	a	a

>	>	>
natural	natur	natural
gas	gas	gas
operated	oper	operated
engine	engin	engine
for	for	for
less	less	less
than	than	than
10k	10k	10k
.	.	.

i	i	i
think	think	think
it	it	it
would	would	would
go	go	go
over	over	over
well	well	well
.	.	.

>	>	>
what	what	what
is	is	is
your	your	your
opinion	opinion	opinion
?	?	?
?	?	?
?	?	?
?	?	?
?	?	?
?	?	?

>	>	>
al	al	al
h	h	h

well	well	well
,	,	,
the	the	the
mgb	mgb	mgb
is	is	is
currently	current	currently
in	in	in
production	product	production
for	for	for
the	the	the
english	english	english
market	market	market
,	,	,
built	built	built
by	by	by
rover	rover	rover
.	.	.

it	it	it
now	now	now
has	has	ha
a	a	a
v8	v8	v8
,	,	,
improved	improv	improved
suspention	suspent	suspention
,	,	,
and	and	and
a	a	a
slightly	slight	slightly
updated	updat	updated
body	bodi	body
.	.	.

too	too	too
bad	bad	bad
it	it	it
'	'	'
s	s	s
only	onli	only
available	avail	available
in	in	in
gb	gb	gb
and	and	and
would	would	would
set	set	set
one	one	one
of	of	of
us	us	u
back	back	back
about	about	about
$	$	$
42	42	42
,	,	,
000	000	000
+	+	+
.	.	.

-	-	-
-	-	-
graham	graham	graham
e	e	e
.	.	.

thomas	thoma	thomas
*	*	*
blah	blah	blah
blah	blah	blah
blah	blah	blah
blah	blah	blah
blah	blah	blah
georgia	georgia	georgia
institute	institut	institute
of	of	of
technology	technolog	technology
*	*	*
blah	blah	blah
blah	blah	blah
blah	blah	blah
blah	blah	blah
blah	blah	blah
internet	internet	internet
:	:	:
grahamt@oit.gatech.edu	grahamt@oit.gatech.edu	grahamt@oit.gatech.edu
*	*	*
blah	blah	blah
blah	blah	blah
blah	blah	blah
blah	blah	blah
blah	blah	blah
