subject	subject	subject
:	:	:
apology	apolog	apology
(	(	(
was	was	wa
re	re	re
:	:	:
did	did	did
us	us	u
drive	drive	drive
on	on	on
the	the	the
left	left	left
?	?	?
)	)	)

from	from	from
:	:	:
aas7@po.cwru.edu	aas7@po.cwru.edu	aas7@po.cwru.edu
(	(	(
andrew	andrew	andrew
a	a	a
.	.	.

spencer	spencer	spencer
)	)	)
reply	repli	reply
-	-	-
to	to	to
:	:	:
aas7@po.cwru.edu	aas7@po.cwru.edu	aas7@po.cwru.edu
(	(	(
andrew	andrew	andrew
a	a	a
.	.	.

spencer	spencer	spencer
)	)	)
organization	organ	organization
:	:	:
case	case	case
western	western	western
reserve	reserv	reserve
university	univers	university
,	,	,
cleveland	cleveland	cleveland
,	,	,
oh	oh	oh
(	(	(
usa	usa	usa
)	)	)
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
slc5	slc5	slc5
.	.	.
ins	in	in
.	.	.
cwru	cwru	cwru
.	.	.
edu	edu	edu
lines	line	line
:	:	:
54	54	54

in	in	in
a	a	a
previous	previous	previous
article	articl	article
,	,	,
dh3q+@andrew.cmu.edu	dh3q+@andrew.cmu.edu	dh3q+@andrew.cmu.edu
(	(	(
"	"	"
daniel	daniel	daniel
u	u	u
.	.	.

holbrook	holbrook	holbrook
"	"	"
)	)	)
says	say	say
:	:	:

>	>	>
>	>	>
i	i	i
'	'	'
m	m	m
guessing	guess	guessing
,	,	,
but	but	but
i	i	i
believe	believ	believe
in	in	in
the	the	the
twenties	twenti	twenty
we	we	we
probably	probabl	probably
drove	drove	drove
mostly	most	mostly
down	down	down

>	>	>
>	>	>
cattle	cattl	cattle
trails	trail	trail
and	and	and
in	in	in
wagon	wagon	wagon
ruts	rut	rut
.	.	.

i	i	i
am	am	am
fairly	fair	fairly
sure	sure	sure
that	that	that
placement	placement	placement
of	of	of
the	the	the

>	>	>
>	>	>
steering	steer	steering
wheel	wheel	wheel
was	was	wa
pretty	pretti	pretty
much	much	much
arbitrary	arbitrari	arbitrary
to	to	to
the	the	the
company	compani	company
at	at	at
that	that	that
time	time	time
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.

>	>	>

>	>	>
by	by	by
the	the	the
1920s	1920s	1920s
,	,	,
there	there	there
was	was	wa
a	a	a
very	veri	very
active	activ	active
"	"	"
good	good	good
roads	road	road
"	"	"
movement	movement	movement
,	,	,
which	which	which
had	had	had

>	>	>
its	it	it
origins	origin	origin
actually	actual	actually
in	in	in
the	the	the
1890s	1890s	1890s
during	dure	during
the	the	the
bicycle	bicycl	bicycle
craze	craze	craze
,	,	,
picked	pick	picked
up	up	up

>	>	>
steam	steam	steam
in	in	in
the	the	the
teens	teen	teen
(	(	(
witness	wit	witness
the	the	the
linclon	linclon	linclon
highway	highway	highway
association	associ	association
,	,	,
1912	1912	1912
or	or	or
so	so	so
,	,	,
>	>	>
and	and	and
the	the	the
us	us	u
highway	highway	highway
support	support	support
act	act	act
(	(	(
real	real	real
name	name	name
:	:	:
something	someth	something
different	differ	different
)	)	)
in	in	in
1916	1916	1916

>	>	>
that	that	that
first	first	first
