from	from	from
:	:	:
wen-king@cs.caltech.edu	wen-king@cs.caltech.edu	wen-king@cs.caltech.edu
(	(	(
wen	wen	wen
-	-	-
king	king	king
su	su	su
)	)	)

subject	subject	subject
:	:	:
male	male	male
/	/	/
female	femal	female
mystery	mysteri	mystery
[	[	[
re	re	re
:	:	:
dumbest	dumbest	dumbest
automotive	automot	automotive
concepts	concept	concept
of	of	of
all	all	all
time	time	time
]	]	]

organization	organ	organization
:	:	:
california	california	california
institute	institut	institute
of	of	of
technology	technolog	technology

lines	line	line
:	:	:
16	16	16

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
neptune	neptun	neptune
.	.	.
cs	cs	c
.	.	.
caltech	caltech	caltech
.	.	.
edu	edu	edu

in	in	in
article	articl	article
<	<	<
1993apr1.191826.28921@iscnvx.lmsc.lockheed.com	1993apr1.191826.28921@iscnvx.lmsc.lockheed.com	1993apr1.191826.28921@iscnvx.lmsc.lockheed.com
>	>	>
sharen@iscnvx.lmsc.lockheed.com	sharen@iscnvx.lmsc.lockheed.com	sharen@iscnvx.lmsc.lockheed.com
(	(	(
sharen	sharen	sharen
a	a	a
.	.	.

rund	rund	rund
)	)	)
writes	write	writes
:	:	:

<	<	<
apparently	appar	apparently
you	you	you
'	'	'
re	re	re
not	not	not
a	a	a
woman	woman	woman
-	-	-
my	my	my
husband	husband	husband
hates	hate	hate
the	the	the
auto	auto	auto
door	door	door
locks	lock	lock

>	>	>
features	featur	feature
,	,	,
but	but	but
forgets	forget	forgets
that	that	that
besides	besid	besides
families	famili	family
with	with	with
children	children	child
,	,	,
a	a	a
woman	woman	woman

<	<	<
feels	feel	feel
safer	safer	safer
in	in	in
a	a	a
car	car	car
that	that	that
locks	lock	lock
easily	easili	easily
(	(	(
in	in	in
addition	addit	addition
to	to	to
watching	watch	watching
around	around	around

>	>	>
&	&	&
checking	check	checking
out	out	out
if	if	if
anyone	anyon	anyone
'	'	'
s	s	s
near	near	near
me	me	me
when	when	when
i	i	i
get	get	get
to	to	to
my	my	my
car	car	car
-	-	-
never	never	never
park	park	park

<	<	<
in	in	in
a	a	a
secluded	seclud	secluded
spot	spot	spot
,	,	,
etc	etc	etc
-	-	-
have	have	have
my	my	my
keys	key	key
ready	readi	ready
to	to	to
open	open	open
the	the	the
door	door	door
so	so	so
i	i	i
'	'	'
m	m	m

>	>	>
not	not	not
fumbling	fumbl	fumbling
in	in	in
my	my	my
purse	purs	purse
looking	look	looking
for	for	for
them	them	them
.	.	.
.	.	.
.	.	.
.	.	.

this	this	this
has	has	ha
me	me	me
thinking	think	thinking
.	.	.

is	is	is
there	there	there
a	a	a
biological	biolog	biological
reason	reason	reason
why	whi	why
women	women	woman
can	can	can
'	'	'
t	t	t
put	put	put
their	their	their
keys	key	key
in	in	in
their	their	their
pants	pant	pant
pockets	pocket	pocket
like	like	like
men	men	men
do	do	do
?	?	?

i	i	i
have	have	have
two	two	two
pockets	pocket	pocket
on	on	on
the	the	the
back	back	back
of	of	of
each	each	each
of	of	of
my	my	my
pants	pant	pant
.	.	.

i	i	i
put	put	put
my	my	my
keys	key	key
in	in	in
one	one	one
and	and	and
wallent	wallent	wallent
in	in	in
another	anoth	another
.	.	.

many	mani	many
of	of	of
the	the	the
pockets	pocket	pocket
even	even	even
have	have	have
a	a	a
botton	botton	botton
on	on	on
them	them	them
so	so	so
i	i	i
can	can	can
close	close	close
them	them	them
securely	secur	securely
.	.	.

everything	everyth	everything
is	is	is
that	that	that
much	much	much
simpler	simpler	simpler
for	for	for
me	me	me
.	.	.

why	whi	why
can	can	can
'	'	'
t	t	t
women	women	woman
do	do	do
the	the	the
same	same	same
?	?	?

is	is	is
is	is	is
biological	biolog	biological
(	(	(
ie	ie	ie
,	,	,
not	not	not
enough	enough	enough
room	room	room
for	for	for
a	a	a
bigger	bigger	bigger
bottom	bottom	bottom
plus	plus	plus
keys	key	key
and	and	and
a	a	a
wallet	wallet	wallet
)	)	)
or	or	or
is	is	is
it	it	it
the	the	the
way	way	way
they	they	they
are	are	are
raised	rais	raised
by	by	by
the	the	the
parents	parent	parent
?	?	?
