from	from	from
:	:	:
kurt	kurt	kurt
godden	godden	godden
<	<	<
godden@gmr.com	godden@gmr.com	godden@gmr.com
>	>	>

subject	subject	subject
:	:	:
gm	gm	gm
may	may	may
build	build	build
toyota	toyota	toyota
-	-	-
badged	badg	badged
car	car	car

organization	organ	organization
:	:	:
gm	gm	gm
r	r	r
&	&	&
d	d	d

lines	line	line
:	:	:
13	13	13

distribution	distribut	distribution
:	:	:
world	world	world

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
ksg	ksg	ksg
.	.	.
cs	cs	c
.	.	.
gmr	gmr	gmr
.	.	.
com	com	com

x	x	x
-	-	-
useragent	userag	useragent
:	:	:
nuntius	nuntius	nuntius
v1	v1	v1
.	.	.
1	1	1
.	.	.
1d16	1d16	1d16

x	x	x
-	-	-
xxmessage	xxmessag	xxmessage
-	-	-
id	id	id
:	:	:
<	<	<
a7f46b03c301085e@ksg.cs.gmr.com	a7f46b03c301085e@ksg.cs.gmr.com	a7f46b03c301085e@ksg.cs.gmr.com
>	>	>

x	x	x
-	-	-
xxdate	xxdate	xxdate
:	:	:
fri	fri	fri
,	,	,
16	16	16
apr	apr	apr
93	93	93
13	13	13
:	:	:
54	54	54
:	:	:
11	11	11
gmt	gmt	gmt

this	this	this
appeared	appear	appeared
today	today	today
in	in	in
the	the	the

the	the	the
japan	japan	japan
economic	econom	economic
journal	journal	journal
reported	report	reported
gm	gm	gm
plans	plan	plan
to	to	to
build	build	build
a	a	a
toyota	toyota	toyota
-	-	-
badged	badg	badged
car	car	car
in	in	in
the	the	the
us	us	u
for	for	for
sale	sale	sale
in	in	in
japan	japan	japan
.	.	.

bruce	bruce	bruce
macdonald	macdonald	macdonald
,	,	,
vp	vp	vp
of	of	of
gm	gm	gm
corporate	corpor	corporate
communications	communic	communication
,	,	,
yesterday	yesterday	yesterday
confirmed	confirm	confirmed
that	that	that
gm	gm	gm
president	presid	president
and	and	and
ceo	ceo	ceo
jack	jack	jack
smith	smith	smith
had	had	had
a	a	a
meeting	meet	meeting
recently	recent	recently
with	with	with
tatsuro	tatsuro	tatsuro
toyoda	toyoda	toyoda
,	,	,
president	presid	president
of	of	of
toyota	toyota	toyota
.	.	.

this	this	this
meeting	meet	meeting
the	the	the
two	two	two
discussed	discuss	discussed
business	busi	business
opportunities	opportun	opportunity
to	to	to
increase	increas	increase
gm	gm	gm
exports	export	export
to	to	to
japan	japan	japan
,	,	,
including	includ	including
further	further	further
component	compon	component
sales	sale	sale
as	as	a
well	well	well
as	as	a
completed	complet	completed
vehicle	vehicl	vehicle
sales	sale	sale
,	,	,
parts	part	part
sales	sale	sale
,	,	,
the	the	the
two	two	two
presidents	presid	president
agreed	agre	agreed
conceptually	conceptu	conceptually
to	to	to
pursue	pursu	pursue
an	an	an
arrangement	arrang	arrangement
whereby	wherebi	whereby
gm	gm	gm
would	would	would
build	build	build
a	a	a
toyota	toyota	toyota
-	-	-
badged	badg	badged
,	,	,
right	right	right
-	-	-
hand	hand	hand
drive	drive	drive
vehicle	vehicl	vehicle
in	in	in
the	the	the
us	us	u
for	for	for
sale	sale	sale
by	by	by
toyota	toyota	toyota
in	in	in
japan	japan	japan
.	.	.

a	a	a
working	work	working
group	group	group
has	has	ha
been	been	been
formed	form	formed
to	to	to
finalize	final	finalize
model	model	model
specifications	specif	specification
,	,	,
exact	exact	exact
timing	time	timing
and	and	and
other	other	other
details	detail	detail
.	.	.
