from	from	from
:	:	:
hacker@cco.caltech.edu	hacker@cco.caltech.edu	hacker@cco.caltech.edu
(	(	(
jonathan	jonathan	jonathan
bruce	bruce	bruce
hacker	hacker	hacker
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
auto	auto	auto
air	air	air
conditioning	condit	conditioning
without	without	without
freon	freon	freon

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
gap	gap	gap
.	.	.
1qnb5rinn281	1qnb5rinn281	1qnb5rinn281

distribution	distribut	distribution
:	:	:
usa	usa	usa

organization	organ	organization
:	:	:
california	california	california
institute	institut	institute
of	of	of
technology	technolog	technology
,	,	,
pasadena	pasadena	pasadena

lines	line	line
:	:	:
39	39	39

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
sandman	sandman	sandman
.	.	.
caltech	caltech	caltech
.	.	.
edu	edu	edu

markm@bigfoot.sps.mot.com	markm@bigfoot.sps.mot.com	markm@bigfoot.sps.mot.com
(	(	(
mark	mark	mark
monninger	monning	monninger
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
1993apr15.222600.11690@research.nj.nec.com	1993apr15.222600.11690@research.nj.nec.com	1993apr15.222600.11690@research.nj.nec.com
>	>	>

>	>	>
behanna@syl.nj.nec.com	behanna@syl.nj.nec.com	behanna@syl.nj.nec.com
(	(	(
chris	chris	chris
behanna	behanna	behanna
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
.	.	.
.	.	.
.	.	.

>	>	>
>	>	>
several	sever	several
chemists	chemist	chemist
already	alreadi	already
have	have	have
come	come	come
up	up	up
with	with	with
several	sever	several
substitutes	substitut	substitute
for	for	for

>	>	>
>	>	>
r12	r12	r12
.	.	.

you	you	you
don	don	don
'	'	'
t	t	t
hear	hear	hear
about	about	about
them	them	them
because	becaus	because
the	the	the
mobile	mobil	mobile
air	air	air
conditioning	condit	conditioning

>	>	>
society	societi	society

>	>	>
>	>	>
(	(	(
macs	mac	mac
)	)	)
,	,	,
that	that	that
is	is	is
,	,	,
the	the	the
