from	from	from
:	:	:
welty@cabot.balltown.cma.com	welty@cabot.balltown.cma.com	welty@cabot.balltown.cma.com
(	(	(
richard	richard	richard
welty	welti	welty
)	)	)

subject	subject	subject
:	:	:
rec	rec	rec
.	.	.
autos	auto	auto
:	:	:
automotive	automot	automotive
mailing	mail	mailing
lists	list	list

keywords	keyword	keywords
:	:	:
monthly	month	monthly
posting	post	posting

reply	repli	reply
-	-	-
to	to	to
:	:	:
welty@balltown.cma.com	welty@balltown.cma.com	welty@balltown.cma.com

organization	organ	organization
:	:	:
new	new	new
york	york	york
state	state	state
institute	institut	institute
for	for	for
sebastian	sebastian	sebastian
cabot	cabot	cabot
studies	studi	study

expires	expir	expires
:	:	:
thu	thu	thu
,	,	,
20	20	20
may	may	may
1993	1993	1993
04	04	04
:	:	:
01	01	01
:	:	:
03	03	03
gmt	gmt	gmt

lines	line	line
:	:	:
166	166	166

archive	archiv	archive
-	-	-
name	name	name
:	:	:
rec	rec	rec
-	-	-
autos	auto	auto
/	/	/
part2	part2	part2

automotive	automot	automotive
mailing	mail	mailing
lists	list	list
(	(	(
electronic	electron	electronic
mail	mail	mail
,	,	,
that	that	that
is	is	is
)	)	)
:	:	:

[	[	[
last	last	last
updated	updat	updated
3	3	3
/	/	/
17	17	17
/	/	/
93	93	93
;	;	;
new	new	new
lotus	lotus	lotus
,	,	,
exotic	exot	exotic
cars	car	car
list	list	list
subscription	subscript	subscription
info	info	info
;	;	;

added	ad	added
portland	portland	portland
,	,	,
or	or	or
motorsports	motorsport	motorsports
list	list	list
,	,	,
corvair	corvair	corvair
list	list	list
,	,	,
triumph	triumph	triumph
tr8	tr8	tr8
list	list	list
-	-	-
-	-	-
rpw	rpw	rpw
]	]	]

there	there	there
are	are	are
a	a	a
number	number	number
of	of	of
electronic	electron	electronic
mailing	mail	mailing
lists	list	list
on	on	on
the	the	the
network	network	network
devoted	devot	devoted
to	to	to
various	various	various
special	special	special
automotive	automot	automotive
topics	topic	topic
.	.	.

to	to	to
the	the	the
best	best	best
of	of	of
my	my	my
knowledge	knowledg	knowledge
,	,	,
all	all	all
the	the	the
