from	from	from
:	:	:
vinlai@cbnewsb.cb.att.com	vinlai@cbnewsb.cb.att.com	vinlai@cbnewsb.cb.att.com
(	(	(
vincent	vincent	vincent
.	.	.
lai	lai	lai
)	)	)

subject	subject	subject
:	:	:
third	third	third
party	parti	party
car	car	car
antennas	antenna	antenna
.	.	.
.	.	.
.	.	.

organization	organ	organization
:	:	:
at	at	at
&	&	&
t	t	t

distribution	distribut	distribution
:	:	:
na	na	na

lines	line	line
:	:	:
32	32	32

since	sinc	since
this	this	this
posting	post	posting
,	,	,
i	i	i
'	'	'
ve	ve	ve
received	receiv	received
no	no	no
replies	repli	reply
or	or	or
followups	followup	followup
,	,	,
so	so	so
i	i	i
'	'	'
m	m	m
posting	post	posting
here	here	here
hoping	hope	hoping
for	for	for
the	the	the
feedback	feedback	feedback
i	i	i
didn	didn	didn
'	'	'
t	t	t
get	get	get
in	in	in
rec	rec	rec
.	.	.
audio	audio	audio
.	.	.
car	car	car
:	:	:

article	articl	article
number	number	number
-	-	-
9855	9855	9855
newsgroups	newsgroup	newsgroups
:	:	:
rec	rec	rec
.	.	.
audio	audio	audio
.	.	.
car	car	car
path	path	path
:	:	:
cbfsb	cbfsb	cbfsb
!	!	!
cbnewsb	cbnewsb	cbnewsb
.	.	.
cb	cb	cb
.	.	.
att	att	att
.	.	.
com	com	com
!	!	!
vinlai	vinlai	vinlai
from	from	from
:	:	:
vinlai@cbnewsb.cb.att.com	vinlai@cbnewsb.cb.att.com	vinlai@cbnewsb.cb.att.com
(	(	(
vincent	vincent	vincent
.	.	.
lai	lai	lai
)	)	)
subject	subject	subject
:	:	:
third	third	third
party	parti	party
car	car	car
antennas	antenna	antenna
.	.	.
.	.	.
.	.	.

message	messag	message
-	-	-
id	id	id
:	:	:
<	<	<
1993apr13.202333.28657@cbfsb.cb.att.com	1993apr13.202333.28657@cbfsb.cb.att.com	1993apr13.202333.28657@cbfsb.cb.att.com
>	>	>

sender	sender	sender
:	:	:
news@cbfsb.cb.att.com	news@cbfsb.cb.att.com	news@cbfsb.cb.att.com

organization	organ	organization
:	:	:
at	at	at
&	&	&
t	t	t

