from	from	from
:	:	:
tedebear@leland.stanford.edu	tedebear@leland.stanford.edu	tedebear@leland.stanford.edu
(	(	(
theodore	theodor	theodore
chen	chen	chen
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
open	open	open
letter	letter	letter
to	to	to
nissan	nissan	nissan
(	(	(
really	realli	really
station	station	station
wagon	wagon	wagon
)	)	)

organization	organ	organization
:	:	:
dsg	dsg	dsg
,	,	,
stanford	stanford	stanford
university	univers	university
,	,	,
ca	ca	ca
94305	94305	94305
,	,	,
usa	usa	usa

distribution	distribut	distribution
:	:	:
na	na	na

lines	line	line
:	:	:
10	10	10

in	in	in
article	articl	article
<	<	<
apr16.000710.27408@engr.washington.edu	apr16.000710.27408@engr.washington.edu	apr16.000710.27408@engr.washington.edu
>	>	>
eliot@stalfos.engr.washington.edu	eliot@stalfos.engr.washington.edu	eliot@stalfos.engr.washington.edu
(	(	(
eliot	eliot	eliot
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
this	this	this
week	week	week
'	'	'
s	s	s
autoweek	autoweek	autoweek
talks	talk	talk
about	about	about
how	how	how
wagons	wagon	wagon
are	are	are
getting	get	getting
back	back	back
in	in	in
vogue	vogu	vogue
.	.	.

>	>	>
i	i	i
wouldn	wouldn	wouldn
'	'	'
t	t	t
mind	mind	mind
an	an	an
audi	audi	audi
s4	s4	s4
wagon	wagon	wagon
(	(	(
great	great	great
stealth	stealth	stealth
value	valu	value
)	)	)
but	but	but
you	you	you
'	'	'
ll	ll	ll

>	>	>
never	never	never
catch	catch	catch
me	me	me
dead	dead	dead
in	in	in
a	a	a
minivan	minivan	minivan
!	!	!

even	even	even
a	a	a
minivan	minivan	minivan
based	base	based
on	on	on
viper	viper	viper
running	run	running
gear	gear	gear
?	?	?

-	-	-
teddy	teddi	teddy
p	p	p
.	.	.
s	s	s
.	.	.
i	i	i
think	think	think
the	the	the
audi	audi	audi
s4	s4	s4
gets	get	get
a	a	a
4	4	4
.	.	.
2	2	2
liter	liter	liter
v	v	v
-	-	-
8	8	8
next	next	next
year	year	year
.	.	.
