subject	subject	subject
:	:	:
convertibles	convert	convertible

from	from	from
:	:	:
bouton@gertrude.cms.udel.edu	bouton@gertrude.cms.udel.edu	bouton@gertrude.cms.udel.edu
(	(	(
katherine	katherin	katherine
bouton	bouton	bouton
)	)	)

reply	repli	reply
-	-	-
to	to	to
:	:	:
bouton@gertrude.cms.udel.edu	bouton@gertrude.cms.udel.edu	bouton@gertrude.cms.udel.edu

organization	organ	organization
:	:	:
u	u	u
of	of	of
delaware	delawar	delaware
,	,	,
college	colleg	college
of	of	of
marine	marin	marine
studies	studi	study
/	/	/
lewes	lew	lewes

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
gertrude	gertrud	gertrude
.	.	.
cms	cms	cm
.	.	.
udel	udel	udel
.	.	.
edu	edu	edu

lines	line	line
:	:	:
4	4	4

i	i	i
was	was	wa
wondering	wonder	wondering
if	if	if
someone	someon	someone
could	could	could
point	point	point
me	me	me
to	to	to
somewhere	somewher	somewhere
i	i	i
could	could	could
find	find	find
a	a	a
list	list	list
(	(	(
and	and	and
hopefully	hope	hopefully
comparison	comparison	comparison
)	)	)
of	of	of
all	all	all
the	the	the
convertibles	convert	convertible
that	that	that
are	are	are
out	out	out
these	these	these
days	day	day
.	.	.

seems	seem	seems
like	like	like
they	they	they
are	are	are
making	make	making
a	a	a
big	big	big
comeback	comeback	comeback
-	-	-
but	but	but
i	i	i
'	'	'
m	m	m
not	not	not
sure	sure	sure
where	where	where
to	to	to
look	look	look
