from	from	from
:	:	:
mje@pookie.pass.wayne.edu	mje@pookie.pass.wayne.edu	mje@pookie.pass.wayne.edu
(	(	(
michael	michael	michael
j	j	j
.	.	.

edelman	edelman	edelman
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
saturn	saturn	saturn
'	'	'
s	s	s
pricing	price	pricing
policy	polici	policy
organization	organ	organization
:	:	:
wayne	wayn	wayne
state	state	state
university	univers	university
lines	line	line
:	:	:
21	21	21
distribution	distribut	distribution
:	:	:
world	world	world
reply	repli	reply
-	-	-
to	to	to
:	:	:
mje@pookie.pass.wayne.edu	mje@pookie.pass.wayne.edu	mje@pookie.pass.wayne.edu
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
pookie	pooki	pookie
.	.	.
pass	pass	pas
.	.	.
wayne	wayn	wayne
.	.	.
edu	edu	edu

i	i	i
just	just	just
ordered	order	ordered
a	a	a
saturn	saturn	saturn
sl1	sl1	sl1
after	after	after
considering	consid	considering
a	a	a
few	few	few
imports	import	import
.	.	.

frankly	frank	frankly
,	,	,
the	the	the
saturn	saturn	saturn
way	way	way
of	of	of
doing	do	doing
business	busi	business
and	and	and
service	servic	service
was	was	wa
a	a	a
*	*	*
very	veri	very
*	*	*
big	big	big
plus	plus	plus
.	.	.

i	i	i
hadn	hadn	hadn
'	'	'
t	t	t
bought	bought	bought
a	a	a
new	new	new
car	car	car
since	sinc	since
i	i	i
bought	bought	bought
my	my	my
honda	honda	honda
4wd	4wd	4wd
back	back	back
in	in	in
'	'	'
85	85	85
,	,	,
and	and	and
i	i	i
was	was	wa
unbelieveably	unbeliev	unbelieveably
offended	offend	offended
by	by	by
most	most	most
salespeople	salespeopl	salesperson
i	i	i
met	met	met
.	.	.

saturn	saturn	saturn
was	was	wa
indeed	inde	indeed
very	veri	very
different	differ	different
.	.	.

i	i	i
made	made	made
three	three	three
different	differ	different
visits	visit	visit
to	to	to
the	the	the
dealer	dealer	dealer
where	where	where
i	i	i
bought	bought	bought
my	my	my
car	car	car
,	,	,
and	and	and
was	was	wa
never	never	never
pressured	pressur	pressured
.	.	.

saturn	saturn	saturn
also	also	also
had	had	had
the	the	the
best	best	best
after	after	after
-	-	-
sales	sale	sale
support	support	support
,	,	,
and	and	and
the	the	the
fixed	fix	fixed
pricing	price	pricing
made	made	made
it	it	it
*	*	*
very	veri	very
*	*	*
easy	easi	easy
for	for	for
me	me	me
to	to	to
decide	decid	decide
exactly	exact	exactly
what	what	what
i	i	i
wanted	want	wanted
to	to	to
buy	buy	buy
.	.	.

another	anoth	another
big	big	big
selling	sell	selling
point	point	point
was	was	wa
running	run	running
into	into	into
my	my	my
mechanic	mechan	mechanic
at	at	at
the	the	the
dealer	dealer	dealer
.	.	.

he	he	he
'	'	'
s	s	s
been	been	been
fixing	fix	fixing
imports	import	import
for	for	for
20	20	20
years	year	year
.	.	.
.	.	.
.	.	.
and	and	and
bought	bought	bought
a	a	a
saturn	saturn	saturn
,	,	,
based	base	based
on	on	on
what	what	what
he	he	he
'	'	'
s	s	s
seen	seen	seen
and	and	and
heard	heard	heard
from	from	from
his	his	his
customers	custom	customer
.	.	.

saturn	saturn	saturn
also	also	also
has	has	ha
a	a	a
good	good	good
extended	extend	extended
warranty	warranti	warranty
program	program	program
;	;	;
$	$	$
675	675	675
for	for	for
6	6	6
year	year	year
/	/	/
60k	60k	60k
miles	mile	mile
,	,	,
fully	fulli	fully
refunded	refund	refunded
if	if	if
you	you	you
don	don	don
'	'	'
t	t	t
use	use	use
it	it	it
.	.	.

that	that	that
works	work	work
out	out	out
to	to	to
an	an	an
actual	actual	actual
cost	cost	cost
of	of	of
$	$	$
170	170	170
or	or	or
so	so	so
,	,	,
based	base	based
on	on	on
the	the	the
6	6	6
year	year	year
treasury	treasuri	treasury
rates	rate	rate
.	.	.

using	use	using
savings	save	saving
account	account	account
rates	rate	rate
it	it	it
'	'	'
s	s	s
more	more	more
like	like	like
$	$	$
120	120	120
.	.	.

in	in	in
the	the	the
first	first	first
three	three	three
years	year	year
it	it	it
also	also	also
buys	buy	buy
you	you	you
free	free	free
rental	rental	rental
during	dure	during
any	ani	any
warranty	warranti	warranty
work	work	work
,	,	,
without	without	without
counting	count	counting
against	against	against
the	the	the
refund	refund	refund
.	.	.

-	-	-
-	-	-
mike	mike	mike
