from	from	from
:	:	:
rremaley@bcm.tmc.edu	rremaley@bcm.tmc.edu	rremaley@bcm.tmc.edu

subject	subject	subject
:	:	:
re	re	re
:	:	:
$	$	$
6700	6700	6700
for	for	for
hail	hail	hail
damage	damag	damage
-	-	-
a	a	a
record	record	record
?	?	?

organization	organ	organization
:	:	:
baylor	baylor	baylor
college	colleg	college
of	of	of
medicine	medicin	medicine
,	,	,
houston	houston	houston
,	,	,
tx	tx	tx

lines	line	line
:	:	:
8	8	8

distribution	distribut	distribution
:	:	:
usa	usa	usa

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
128	128	128
.	.	.
249	249	249
.	.	.
27	27	27
.	.	.
175	175	175

i	i	i
was	was	wa
in	in	in
the	the	the
great	great	great
storm	storm	storm
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
my	my	my
mazda	mazda	mazda
mpv	mpv	mpv
was	was	wa
damaged	damag	damaged
so	so	so
bad	bad	bad
they	they	they
are	are	are
going	go	going
to	to	to
replace	replac	replace
the	the	the
top	top	top
,	,	,
doors	door	door
and	and	and
hood	hood	hood
.	.	.

it	it	it
is	is	is
black	black	black
so	so	so
they	they	they
will	will	will
repaint	repaint	repaint
the	the	the
entire	entir	entire
vehicle	vehicl	vehicle
.	.	.
.	.	.
.	.	.
estimated	estim	estimated
cost	cost	cost
around	around	around
$	$	$
7000	7000	7000
and	and	and
repair	repair	repair
time	time	time
approx	approx	approx
.	.	.

3	3	3
to	to	to
4	4	4
weeks	week	week
.	.	.

rremaley@bcm.tmc.edu	rremaley@bcm.tmc.edu	rremaley@bcm.tmc.edu
