from	from	from
:	:	:
eliot@lanmola.engr.washington.edu	eliot@lanmola.engr.washington.edu	eliot@lanmola.engr.washington.edu
(	(	(
eliot	eliot	eliot
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
improvements	improv	improvement
in	in	in
automatic	automat	automatic
transmissions	transmiss	transmission

keywords	keyword	keywords
:	:	:
saturn	saturn	saturn
,	,	,
subaru	subaru	subaru
,	,	,
manual	manual	manual
,	,	,
automatic	automat	automatic

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
engr	engr	engr
.	.	.
apr19	apr19	apr19
.	.	.
045221	045221	045221
.	.	.
19525	19525	19525

organization	organ	organization
:	:	:
clearer	clearer	clearer
than	than	than
blir	blir	blir

lines	line	line
:	:	:
40	40	40

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
lanmola	lanmola	lanmola
.	.	.
engr	engr	engr
.	.	.
washington	washington	washington
.	.	.
edu	edu	edu

an	an	an
excellent	excel	excellent
automatic	automat	automatic
can	can	can
be	be	be
found	found	found
in	in	in
the	the	the
subaru	subaru	subaru
legacy	legaci	legacy
.	.	.

it	it	it
switches	switch	switch
to	to	to

"	"	"
sport	sport	sport
"	"	"
mode	mode	mode
when	when	when
the	the	the
electronics	electron	electronics
figure	figur	figure
it	it	it
,	,	,
not	not	not
when	when	when
the	the	the
driver	driver	driver
sets	set	set
the	the	the
switch	switch	switch
.	.	.
.	.	.

which	which	which
is	is	is
the	the	the
proper	proper	proper
way	way	way
to	to	to
do	do	do
it	it	it
,	,	,
imo	imo	imo
.	.	.

so	so	so
what	what	what
does	doe	doe
"	"	"
sport	sport	sport
"	"	"
mode	mode	mode
entail	entail	entail
?	?	?

several	sever	several
things	thing	thing
:	:	:

1	1	1
)	)	)
revving	revv	revving
to	to	to
red	red	red
line	line	line
(	(	(
or	or	or
to	to	to
the	the	the
rev	rev	rev
limiter	limit	limiter
in	in	in
the	the	the
case	case	case
of	of	of
the	the	the
legacy	legaci	legacy
)	)	)

2	2	2
)	)	)
delayed	delay	delayed
upshifts	upshift	upshifts
