from	from	from
:	:	:
buck@granite.ma30.bull.com	buck@granite.ma30.bull.com	buck@granite.ma30.bull.com
(	(	(
ken	ken	ken
buck	buck	buck
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
do	do	do
trains	train	train
have	have	have
radar	radar	radar
?	?	?

organization	organ	organization
:	:	:
bull	bull	bull
information	inform	information
systems	system	system
inc	inc	inc
.	.	.

lines	line	line
:	:	:
16	16	16

hhtra@usho72.hou281.chevron.com	hhtra@usho72.hou281.chevron.com	hhtra@usho72.hou281.chevron.com
(	(	(
t	t	t
.	.	.
m	m	m
.	.	.
haddock	haddock	haddock
)	)	)
writes	write	writes
:	:	:

>	>	>
i	i	i
came	came	came
upon	upon	upon
a	a	a

>	>	>
train	train	train
parked	park	parked
on	on	on
a	a	a
trestle	trestl	trestle
with	with	with
its	it	it
locomotive	locomot	locomotive
sitting	sit	sitting
directly	direct	directly
over	over	over

>	>	>
the	the	the
northbound	northbound	northbound
lanes	lane	lane
.	.	.

[	[	[
.	.	.
.	.	.
.	.	.
]	]	]
just	just	just
as	as	a
i	i	i
passed	pass	passed
from	from	from
underneath	underneath	underneath
the	the	the
trestle	trestl	trestle
,	,	,
>	>	>
my	my	my
radar	radar	radar
detector	detector	detector
went	went	went
into	into	into
full	full	full
alert	alert	alert
-	-	-
all	all	all
lights	light	light
lit	lit	lit
and	and	and
all	all	all
chirps	chirp	chirp
,	,	,
>	>	>
beeps	beep	beep
,	,	,
and	and	and
buzzes	buzz	buzz
going	go	going
strong	strong	strong
.	.	.

>	>	>
could	could	could
this	this	this
have	have	have
been	been	been
caused	caus	caused
by	by	by
the	the	the
train	train	train
'	'	'
s	s	s
radio	radio	radio
or	or	or
what	what	what
?	?	?

recently	recent	recently
-	-	-
manufactured	manufactur	manufactured
locomotives	locomot	locomotive
have	have	have
wheel	wheel	wheel
-	-	-
slip	slip	slip
detection	detect	detection
systems	system	system
that	that	that
use	use	use
frequencies	frequenc	frequency
shared	share	shared
with	with	with
police	polic	police
radar	radar	radar
(	(	(
i	i	i
forget	forget	forget
which	which	which
band	band	band
)	)	)
.	.	.

these	these	these
will	will	will
set	set	set
off	off	off
your	your	your
radar	radar	radar
detector	detector	detector
if	if	if
you	you	you
get	get	get
close	close	close
enough	enough	enough
,	,	,
though	though	though
i	i	i
believe	believ	believe
the	the	the
range	rang	range
is	is	is
pretty	pretti	pretty
short	short	short
.	.	.

btw	btw	btw
,	,	,
railroad	railroad	railroad
police	polic	police
sometimes	sometim	sometimes
use	use	use
radar	radar	radar
to	to	to
check	check	check
for	for	for
speeding	speed	speeding
trains	train	train

(	(	(
just	just	just
like	like	like
regular	regular	regular
police	polic	police
check	check	check
for	for	for
speeding	speed	speeding
cars	car	car
)	)	)
,	,	,
although	although	although
the	the	the
intent	intent	intent
here	here	here
is	is	is
for	for	for
safety	safeti	safety
,	,	,
not	not	not
revenue	revenu	revenue
collection	collect	collection
(	(	(
unlike	unlik	unlike
with	with	with
cars	car	car
)	)	)
.	.	.
